cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.383427586206892,maxvalue=2.029899999999998,minvalue=0.9766000000000048
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=11:00:00 average=59.80833333333333,maxvalue=60,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=12:00:00 average=60.775,maxvalue=61,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=13:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=14:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=15:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=16:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=17:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=18:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=19:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=20:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=21:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=22:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-06,hours=23:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=00:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=01:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=02:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=03:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=04:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=05:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=06:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=07:00:00 average=61.375,maxvalue=62,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=08:00:00 average=62,maxvalue=62,minvalue=62
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=09:00:00 average=62,maxvalue=62,minvalue=62
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=10:00:00 average=62,maxvalue=62,minvalue=62
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=11:00:00 average=62,maxvalue=62,minvalue=62
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=12:00:00 average=55.44166666666667,maxvalue=62,minvalue=46
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=13:00:00 average=55.44166666666667,maxvalue=56,minvalue=47
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=14:00:00 average=56.425,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=15:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=16:00:00 average=57.108333333333334,maxvalue=58,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=17:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=18:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=19:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=20:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=21:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=22:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-07,hours=23:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=00:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=01:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=02:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=03:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=04:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=05:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=06:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=07:00:00 average=58.725,maxvalue=59,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=08:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=09:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=10:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=11:00:00 average=59.108333333333334,maxvalue=60,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=12:00:00 average=59.35,maxvalue=60,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=13:00:00 average=59.93333333333333,maxvalue=60,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=14:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=15:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=16:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=17:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=18:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=19:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=20:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=21:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=22:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-08,hours=23:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=00:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=01:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=02:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=03:00:00 average=59.983333333333334,maxvalue=60,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=04:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=05:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=06:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=07:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=08:00:00 average=60.75833333333333,maxvalue=61,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=09:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=10:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=11:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=12:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=13:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=14:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=15:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=16:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=17:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=18:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=19:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=20:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=21:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=22:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-09,hours=23:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=00:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=01:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=02:00:00 average=61.94166666666667,maxvalue=62,minvalue=61
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=03:00:00 average=60.36666666666667,maxvalue=62,minvalue=45
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=04:00:00 average=52.53333333333333,maxvalue=54,minvalue=46
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=05:00:00 average=54.90833333333333,maxvalue=55,minvalue=54
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=06:00:00 average=55.15833333333333,maxvalue=56,minvalue=55
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=07:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=08:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=09:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=10:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=11:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=12:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=13:00:00 average=56.30833333333333,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=14:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=15:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=16:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=17:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=18:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=19:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=20:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=21:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=22:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-10,hours=23:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=00:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=01:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=02:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=03:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=04:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=05:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=06:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=07:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=08:00:00 average=57.541666666666664,maxvalue=58,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=09:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=10:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=11:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=12:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=13:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=14:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=15:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=16:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=17:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=18:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=19:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=20:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=21:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=22:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-11,hours=23:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=00:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=01:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=02:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=03:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=04:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=05:00:00 average=58.358333333333334,maxvalue=59,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=06:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=07:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=08:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=09:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=10:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=11:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=12:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=13:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=14:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=15:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=16:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=17:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=18:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=19:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=20:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=21:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=22:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-12,hours=23:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=00:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=01:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=02:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=03:00:00 average=59.525,maxvalue=60,minvalue=59
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=04:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=05:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=06:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=07:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=08:00:00 average=59.35,maxvalue=61,minvalue=46
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=09:00:00 average=55.516666666666666,maxvalue=56,minvalue=54
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=10:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=11:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=12:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=13:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=14:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=15:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=16:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=17:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=18:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=19:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=20:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=21:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=22:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-13,hours=23:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=00:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=01:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=02:00:00 average=56.041666666666664,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=03:00:00 average=56.93333333333333,maxvalue=57,minvalue=56
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=04:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=05:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=06:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=07:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=08:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=09:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=10:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=11:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=12:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=13:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=14:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=15:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=16:00:00 average=57.975,maxvalue=58,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=17:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=18:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=19:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=20:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=21:00:00 average=57.00833333333333,maxvalue=58,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=22:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-14,hours=23:00:00 average=57.208333333333336,maxvalue=58,minvalue=57
