cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.5666750000000036,maxvalue=1.9510999999999967,minvalue=1.2276999999999987
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=01:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=02:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=03:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=04:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=05:00:00 average=30.849999999999994,maxvalue=31,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=06:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=07:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=08:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=09:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=10:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=11:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=12:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=13:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=14:00:00 average=31.816666666666663,maxvalue=32,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=15:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=16:00:00 average=32.95,maxvalue=33,minvalue=32
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=17:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=18:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=19:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=20:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=21:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=22:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-01,hours=23:00:00 average=33.96666666666667,maxvalue=34,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=00:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=01:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=02:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=03:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=04:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=05:00:00 average=34.25,maxvalue=35,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=06:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=07:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=08:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=09:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=10:00:00 average=32.18333333333334,maxvalue=36,minvalue=10
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=11:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=12:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=13:00:00 average=11.283333333333331,maxvalue=12,minvalue=11
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=18:00:00 average=12.433333333333337,maxvalue=13,minvalue=12
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=19:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=20:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=21:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=22:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-02,hours=23:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=00:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=01:00:00 average=13.950000000000003,maxvalue=14,minvalue=13
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=02:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=03:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=04:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=05:00:00 average=14.783333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=06:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=07:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=08:00:00 average=15.033333333333331,maxvalue=16,minvalue=15
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=09:00:00 average=15.983333333333334,maxvalue=16,minvalue=15
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=10:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=11:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=12:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=13:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=14:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=15:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=16:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=17:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=18:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=19:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=20:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=21:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=22:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-03,hours=23:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=00:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=01:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=02:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=03:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=04:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=05:00:00 average=16.766666666666666,maxvalue=17,minvalue=16
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=06:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=07:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=08:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=09:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=10:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=11:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=12:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=13:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=14:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=15:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=16:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=17:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=18:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=19:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=20:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=21:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=22:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-04,hours=23:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=00:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=01:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=02:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=03:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=04:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=05:00:00 average=17.88333333333334,maxvalue=18,minvalue=17
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=06:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=07:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=08:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=09:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=10:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=11:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=12:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=13:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=14:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=15:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=16:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=17:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=18:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=19:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=20:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=21:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=22:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-05,hours=23:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=00:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=01:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=02:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=03:00:00 average=18.78333333333333,maxvalue=19,minvalue=18
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=04:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=05:00:00 average=19.96666666666667,maxvalue=20,minvalue=19
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=06:00:00 average=20.21666666666667,maxvalue=21,minvalue=20
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=07:00:00 average=21,maxvalue=21,minvalue=21
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=08:00:00 average=21.433333333333337,maxvalue=22,minvalue=21
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=09:00:00 average=22.41666666666667,maxvalue=23,minvalue=22
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=10:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=11:00:00 average=23.700000000000003,maxvalue=24,minvalue=23
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=12:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=13:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=14:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=15:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=16:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=17:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=18:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=19:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=20:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=21:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=22:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-06,hours=23:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=00:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=01:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=02:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=03:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=04:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=05:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=06:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=07:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=08:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=09:00:00 average=24.53333333333333,maxvalue=25,minvalue=24
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=10:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=11:00:00 average=25.13333333333334,maxvalue=26,minvalue=25
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=12:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=13:00:00 average=26.683333333333337,maxvalue=27,minvalue=26
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=14:00:00 average=27.349999999999994,maxvalue=28,minvalue=27
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=15:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=16:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=17:00:00 average=28.86666666666666,maxvalue=29,minvalue=28
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=18:00:00 average=29.11666666666666,maxvalue=30,minvalue=29
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=19:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=20:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=21:00:00 average=30.933333333333337,maxvalue=31,minvalue=30
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=22:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-07,hours=23:00:00 average=31.516666666666666,maxvalue=32,minvalue=31
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=00:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=01:00:00 average=32.766666666666666,maxvalue=33,minvalue=32
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=02:00:00 average=33.18333333333334,maxvalue=34,minvalue=33
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=03:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=04:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=05:00:00 average=34.516666666666666,maxvalue=35,minvalue=34
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=06:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=07:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=08:00:00 average=35.849999999999994,maxvalue=36,minvalue=35
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=09:00:00 average=36,maxvalue=36,minvalue=36
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=10:00:00 average=36,maxvalue=36,minvalue=36
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=11:00:00 average=36.983333333333334,maxvalue=37,minvalue=36
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=12:00:00 average=37,maxvalue=37,minvalue=37
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=13:00:00 average=37,maxvalue=37,minvalue=37
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=14:00:00 average=37.95,maxvalue=38,minvalue=37
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=15:00:00 average=38,maxvalue=38,minvalue=38
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=16:00:00 average=38.083333333333336,maxvalue=39,minvalue=38
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=17:00:00 average=39,maxvalue=39,minvalue=39
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=18:00:00 average=39,maxvalue=39,minvalue=39
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=19:00:00 average=39.18333333333333,maxvalue=40,minvalue=39
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=20:00:00 average=40,maxvalue=40,minvalue=40
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=21:00:00 average=40,maxvalue=40,minvalue=40
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=22:00:00 average=40.083333333333336,maxvalue=41,minvalue=40
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-08,hours=23:00:00 average=41,maxvalue=41,minvalue=41
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=00:00:00 average=41,maxvalue=41,minvalue=41
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=01:00:00 average=41.583333333333336,maxvalue=42,minvalue=41
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=02:00:00 average=42.55,maxvalue=43,minvalue=42
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=03:00:00 average=43,maxvalue=43,minvalue=43
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=04:00:00 average=43.95,maxvalue=44,minvalue=43
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=05:00:00 average=44,maxvalue=44,minvalue=44
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=06:00:00 average=44.5,maxvalue=45,minvalue=44
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=07:00:00 average=45,maxvalue=45,minvalue=45
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=08:00:00 average=45,maxvalue=45,minvalue=45
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=09:00:00 average=45.516666666666666,maxvalue=46,minvalue=45
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=10:00:00 average=46,maxvalue=46,minvalue=46
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=11:00:00 average=46,maxvalue=46,minvalue=46
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=12:00:00 average=46.35,maxvalue=47,minvalue=46
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=13:00:00 average=47,maxvalue=47,minvalue=47
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=14:00:00 average=47.9,maxvalue=48,minvalue=47
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-09,hours=15:00:00 average=48.03333333333333,maxvalue=49,minvalue=48
