cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=22:00:00 average=1.5359516666666622,maxvalue=14.237099999999998,minvalue=0.4923000000000002
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=23:00:00 average=0.5885250000000184,maxvalue=1.3688999999999965,minvalue=0.48399999999999466
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=00:00:00 average=3.9406299999999845,maxvalue=19.607,minvalue=0.6008999999999958
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=01:00:00 average=13.840273333333371,maxvalue=20.0792,minvalue=2.766900000000007
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=02:00:00 average=14.330539999999985,maxvalue=17.330399999999997,minvalue=11.4983
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=03:00:00 average=13.425503333333324,maxvalue=20.0963,minvalue=10.195999999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=04:00:00 average=3.5823583333333175,maxvalue=15.7046,minvalue=1.4783000000000044
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=05:00:00 average=8.755809999999983,maxvalue=23.4932,minvalue=1.678600000000003
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=06:00:00 average=13.321249999999978,maxvalue=17.110600000000005,minvalue=10.552000000000007
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=07:00:00 average=13.600763333333347,maxvalue=17.862899999999996,minvalue=10.814700000000002
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=08:00:00 average=12.765731666666639,maxvalue=16.871799999999993,minvalue=10.0261
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=09:00:00 average=14.284378333333336,maxvalue=18.651399999999995,minvalue=11.023300000000006
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=10:00:00 average=11.526619999999994,maxvalue=16.962000000000003,minvalue=7.745199999999997
