cpu_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.869613793103454,maxvalue=11.498400000000004,minvalue=7.101299999999995
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=06:00:00 average=19.683333333333334,maxvalue=60,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=07:00:00 average=18.9,maxvalue=42,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=08:00:00 average=18.916666666666668,maxvalue=41,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=09:00:00 average=17.716666666666665,maxvalue=45,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=10:00:00 average=18.283333333333335,maxvalue=47,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=11:00:00 average=15.616666666666667,maxvalue=46,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=12:00:00 average=18.55,maxvalue=45,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=13:00:00 average=15.4,maxvalue=42,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=14:00:00 average=10.816666666666666,maxvalue=29,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=15:00:00 average=10.2,maxvalue=37,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=16:00:00 average=13.933333333333334,maxvalue=33,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=17:00:00 average=127.68333333333334,maxvalue=244,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=18:00:00 average=138.58333333333334,maxvalue=244,minvalue=25
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=19:00:00 average=89.36666666666666,maxvalue=204,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=20:00:00 average=7,maxvalue=20,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=21:00:00 average=6.816666666666666,maxvalue=17,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=22:00:00 average=12.933333333333334,maxvalue=33,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-13,hours=23:00:00 average=12.966666666666667,maxvalue=45,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=00:00:00 average=13.35,maxvalue=41,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=01:00:00 average=23.916666666666668,maxvalue=61,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=02:00:00 average=25.133333333333333,maxvalue=75,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=03:00:00 average=20.466666666666665,maxvalue=36,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=04:00:00 average=18.55,maxvalue=37,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=05:00:00 average=20.916666666666668,maxvalue=75,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=06:00:00 average=16.566666666666666,maxvalue=39,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=07:00:00 average=22.833333333333332,maxvalue=51,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=08:00:00 average=21.15,maxvalue=54,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=09:00:00 average=18.85,maxvalue=57,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=10:00:00 average=16.7,maxvalue=45,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=11:00:00 average=18.916666666666668,maxvalue=42,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=12:00:00 average=15.016666666666667,maxvalue=35,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=13:00:00 average=13.966666666666667,maxvalue=43,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=14:00:00 average=11.583333333333334,maxvalue=27,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=15:00:00 average=8.633333333333333,maxvalue=25,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=16:00:00 average=11.1,maxvalue=29,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=17:00:00 average=122.68333333333334,maxvalue=217,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=18:00:00 average=151.58333333333334,maxvalue=195,minvalue=107
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=19:00:00 average=78.8,maxvalue=228,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=20:00:00 average=5.733333333333333,maxvalue=13,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=21:00:00 average=6.116666666666666,maxvalue=18,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=22:00:00 average=10.616666666666667,maxvalue=23,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-14,hours=23:00:00 average=11.433333333333334,maxvalue=30,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=00:00:00 average=13.733333333333333,maxvalue=41,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=01:00:00 average=21.366666666666667,maxvalue=42,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=02:00:00 average=29.3,maxvalue=58,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=03:00:00 average=27.55,maxvalue=54,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=04:00:00 average=21.066666666666666,maxvalue=43,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=05:00:00 average=20.166666666666668,maxvalue=45,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=06:00:00 average=21.133333333333333,maxvalue=44,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=07:00:00 average=21,maxvalue=54,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=08:00:00 average=23.166666666666668,maxvalue=50,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=09:00:00 average=17.816666666666666,maxvalue=63,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=10:00:00 average=18.983333333333334,maxvalue=51,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=11:00:00 average=15.5,maxvalue=32,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=12:00:00 average=18.75,maxvalue=35,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=13:00:00 average=15.316666666666666,maxvalue=34,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=14:00:00 average=13.016666666666667,maxvalue=35,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=15:00:00 average=10.666666666666666,maxvalue=27,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=16:00:00 average=13.2,maxvalue=25,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=17:00:00 average=96.4,maxvalue=219,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=18:00:00 average=138.83333333333334,maxvalue=267,minvalue=26
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=19:00:00 average=74.81666666666666,maxvalue=193,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=20:00:00 average=7.316666666666666,maxvalue=19,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=21:00:00 average=7.8,maxvalue=20,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=22:00:00 average=11.3,maxvalue=34,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-15,hours=23:00:00 average=9.466666666666667,maxvalue=22,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=00:00:00 average=11.466666666666667,maxvalue=57,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=01:00:00 average=20.7,maxvalue=61,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=02:00:00 average=23.316666666666666,maxvalue=51,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=03:00:00 average=23.133333333333333,maxvalue=71,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=04:00:00 average=20.166666666666668,maxvalue=41,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=05:00:00 average=16.966666666666665,maxvalue=38,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=06:00:00 average=16.55,maxvalue=41,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=07:00:00 average=18.466666666666665,maxvalue=44,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=08:00:00 average=17.816666666666666,maxvalue=40,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=09:00:00 average=20.133333333333333,maxvalue=43,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=10:00:00 average=18.95,maxvalue=40,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=11:00:00 average=16.25,maxvalue=36,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=12:00:00 average=16.25,maxvalue=35,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=13:00:00 average=15.916666666666666,maxvalue=48,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=14:00:00 average=14.966666666666667,maxvalue=32,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=15:00:00 average=11.15,maxvalue=32,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=16:00:00 average=14.116666666666667,maxvalue=61,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=17:00:00 average=79.73333333333333,maxvalue=208,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=18:00:00 average=136.9,maxvalue=208,minvalue=26
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=19:00:00 average=78.1,maxvalue=235,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=20:00:00 average=7.25,maxvalue=19,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=21:00:00 average=7.183333333333334,maxvalue=26,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=22:00:00 average=10,maxvalue=30,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-16,hours=23:00:00 average=14.45,maxvalue=45,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=00:00:00 average=12.933333333333334,maxvalue=33,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=01:00:00 average=20.616666666666667,maxvalue=38,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=02:00:00 average=26.15,maxvalue=70,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=03:00:00 average=22.466666666666665,maxvalue=48,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=04:00:00 average=18.966666666666665,maxvalue=45,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=05:00:00 average=19.933333333333334,maxvalue=51,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=06:00:00 average=20.866666666666667,maxvalue=43,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=07:00:00 average=19.25,maxvalue=41,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=08:00:00 average=19.016666666666666,maxvalue=39,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=09:00:00 average=17.733333333333334,maxvalue=45,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=10:00:00 average=15.1,maxvalue=41,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=11:00:00 average=14.55,maxvalue=37,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=12:00:00 average=15.433333333333334,maxvalue=49,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=13:00:00 average=14.816666666666666,maxvalue=32,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=14:00:00 average=14.883333333333333,maxvalue=37,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=15:00:00 average=12.566666666666666,maxvalue=35,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=16:00:00 average=12.583333333333334,maxvalue=50,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=17:00:00 average=74.31666666666666,maxvalue=199,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=18:00:00 average=126.08333333333333,maxvalue=208,minvalue=20
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=19:00:00 average=59.93333333333333,maxvalue=201,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=20:00:00 average=8.083333333333334,maxvalue=22,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=21:00:00 average=7.166666666666667,maxvalue=21,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=22:00:00 average=8.883333333333333,maxvalue=21,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-17,hours=23:00:00 average=12.133333333333333,maxvalue=26,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=00:00:00 average=13.85,maxvalue=31,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=01:00:00 average=18.966666666666665,maxvalue=37,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=02:00:00 average=24.4,maxvalue=64,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=03:00:00 average=21.633333333333333,maxvalue=59,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=04:00:00 average=18.166666666666668,maxvalue=31,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=05:00:00 average=17.766666666666666,maxvalue=48,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=06:00:00 average=19.616666666666667,maxvalue=51,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=07:00:00 average=18.033333333333335,maxvalue=39,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=08:00:00 average=23.583333333333332,maxvalue=75,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=09:00:00 average=16.333333333333332,maxvalue=37,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=10:00:00 average=17.45,maxvalue=45,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=11:00:00 average=15.05,maxvalue=35,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=12:00:00 average=14.9,maxvalue=54,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=13:00:00 average=16.25,maxvalue=43,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=14:00:00 average=13.066666666666666,maxvalue=44,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=15:00:00 average=10.683333333333334,maxvalue=27,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=16:00:00 average=11.533333333333333,maxvalue=35,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=17:00:00 average=93.81666666666666,maxvalue=210,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=18:00:00 average=132.46666666666667,maxvalue=222,minvalue=24
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=19:00:00 average=74.65,maxvalue=200,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=20:00:00 average=6.55,maxvalue=14,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=21:00:00 average=6.166666666666667,maxvalue=16,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=22:00:00 average=10.216666666666667,maxvalue=26,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-18,hours=23:00:00 average=12.083333333333334,maxvalue=27,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=00:00:00 average=16.366666666666667,maxvalue=54,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=01:00:00 average=21.366666666666667,maxvalue=49,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=02:00:00 average=25.266666666666666,maxvalue=56,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=03:00:00 average=21.616666666666667,maxvalue=46,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=04:00:00 average=21.616666666666667,maxvalue=52,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=05:00:00 average=19.3,maxvalue=45,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=06:00:00 average=25.3,maxvalue=72,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=07:00:00 average=20.2,maxvalue=60,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=08:00:00 average=22.8,maxvalue=63,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=09:00:00 average=23.233333333333334,maxvalue=72,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=10:00:00 average=17.416666666666668,maxvalue=47,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=11:00:00 average=13.166666666666666,maxvalue=38,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=12:00:00 average=15.133333333333333,maxvalue=52,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=13:00:00 average=14.466666666666667,maxvalue=40,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=14:00:00 average=13.583333333333334,maxvalue=46,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=15:00:00 average=10.983333333333333,maxvalue=36,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=16:00:00 average=13.25,maxvalue=36,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=17:00:00 average=110.58333333333333,maxvalue=217,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=18:00:00 average=132.15,maxvalue=200,minvalue=27
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=19:00:00 average=83.88333333333334,maxvalue=243,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=20:00:00 average=7.05,maxvalue=14,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=21:00:00 average=6.3,maxvalue=15,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=22:00:00 average=11.516666666666667,maxvalue=38,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-19,hours=23:00:00 average=12.283333333333333,maxvalue=37,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=00:00:00 average=12.833333333333334,maxvalue=52,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=01:00:00 average=20,maxvalue=49,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=02:00:00 average=23.666666666666668,maxvalue=63,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=03:00:00 average=25.033333333333335,maxvalue=51,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=04:00:00 average=22.433333333333334,maxvalue=56,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=05:00:00 average=21.916666666666668,maxvalue=55,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=06:00:00 average=22.266666666666666,maxvalue=51,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=07:00:00 average=23.35,maxvalue=56,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=08:00:00 average=22.933333333333334,maxvalue=50,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=09:00:00 average=23.85,maxvalue=58,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=10:00:00 average=22.3,maxvalue=57,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=11:00:00 average=22.35,maxvalue=70,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=12:00:00 average=18.333333333333332,maxvalue=45,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=13:00:00 average=18.5,maxvalue=52,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=14:00:00 average=15.233333333333333,maxvalue=37,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=15:00:00 average=13.433333333333334,maxvalue=48,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=16:00:00 average=13.6,maxvalue=30,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=17:00:00 average=126.65,maxvalue=259,minvalue=17
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=18:00:00 average=133.31666666666666,maxvalue=201,minvalue=34
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=19:00:00 average=113.51666666666667,maxvalue=214,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=20:00:00 average=8.683333333333334,maxvalue=20,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=21:00:00 average=6.833333333333333,maxvalue=24,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=22:00:00 average=10.866666666666667,maxvalue=28,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-20,hours=23:00:00 average=13.983333333333333,maxvalue=45,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=00:00:00 average=16.866666666666667,maxvalue=35,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=01:00:00 average=25.1,maxvalue=45,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=02:00:00 average=26.733333333333334,maxvalue=63,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=03:00:00 average=27.983333333333334,maxvalue=101,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=04:00:00 average=20.683333333333334,maxvalue=46,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=05:00:00 average=20.733333333333334,maxvalue=49,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=06:00:00 average=20.133333333333333,maxvalue=50,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=07:00:00 average=19.883333333333333,maxvalue=66,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=08:00:00 average=21.8,maxvalue=51,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=09:00:00 average=21.883333333333333,maxvalue=50,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=10:00:00 average=22.933333333333334,maxvalue=45,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=11:00:00 average=22.316666666666666,maxvalue=47,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=12:00:00 average=18.45,maxvalue=40,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=13:00:00 average=15.7,maxvalue=36,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=14:00:00 average=11.666666666666666,maxvalue=29,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=15:00:00 average=14.016666666666667,maxvalue=58,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=16:00:00 average=12.9,maxvalue=33,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=17:00:00 average=122.08333333333333,maxvalue=214,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=18:00:00 average=137.11666666666667,maxvalue=206,minvalue=22
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=19:00:00 average=88,maxvalue=201,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=20:00:00 average=8.816666666666666,maxvalue=21,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=21:00:00 average=7.783333333333333,maxvalue=24,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=22:00:00 average=11.85,maxvalue=50,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-21,hours=23:00:00 average=13.133333333333333,maxvalue=34,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-06-22,hours=00:00:00 average=14.35,maxvalue=39,minvalue=5
