cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-17,hours=10:00:00 average=12.031886206896516,maxvalue=22.980400000000003,minvalue=1.9928000000000026
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=04:00:00 average=34.083333333333336,maxvalue=36,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=05:00:00 average=32.88333333333333,maxvalue=34,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=06:00:00 average=32.88333333333333,maxvalue=34,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=07:00:00 average=32.4,maxvalue=36,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=08:00:00 average=33.233333333333334,maxvalue=35,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=09:00:00 average=34.7,maxvalue=50,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=10:00:00 average=33.733333333333334,maxvalue=35,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=11:00:00 average=33.4,maxvalue=35,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=12:00:00 average=34.06666666666667,maxvalue=35,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=13:00:00 average=33.3,maxvalue=36,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=14:00:00 average=32,maxvalue=34,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=15:00:00 average=31.95,maxvalue=33,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=16:00:00 average=33.93333333333333,maxvalue=37,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=17:00:00 average=34.93333333333333,maxvalue=37,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=18:00:00 average=35.35,maxvalue=43,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=19:00:00 average=37,maxvalue=41,minvalue=36
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=20:00:00 average=37.03333333333333,maxvalue=40,minvalue=36
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=21:00:00 average=34.85,maxvalue=37,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=22:00:00 average=31.866666666666667,maxvalue=35,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-26,hours=23:00:00 average=32.983333333333334,maxvalue=34,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=00:00:00 average=33.5,maxvalue=39,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=01:00:00 average=50.95,maxvalue=65,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=02:00:00 average=40.65,maxvalue=46,minvalue=37
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=03:00:00 average=36.05,maxvalue=41,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=04:00:00 average=34.45,maxvalue=35,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=05:00:00 average=34.583333333333336,maxvalue=35,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=06:00:00 average=35.21666666666667,maxvalue=37,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=07:00:00 average=36.06666666666667,maxvalue=37,minvalue=36
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=08:00:00 average=35.71666666666667,maxvalue=40,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=09:00:00 average=36.36666666666667,maxvalue=40,minvalue=36
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=10:00:00 average=35.93333333333333,maxvalue=37,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=11:00:00 average=33.45,maxvalue=36,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=12:00:00 average=33.53333333333333,maxvalue=35,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=13:00:00 average=35.71666666666667,maxvalue=38,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=14:00:00 average=34.15,maxvalue=36,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=15:00:00 average=32.38333333333333,maxvalue=34,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=16:00:00 average=39.63333333333333,maxvalue=45,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=17:00:00 average=33.31666666666667,maxvalue=38,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=18:00:00 average=31.15,maxvalue=32,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=19:00:00 average=30.783333333333335,maxvalue=31,minvalue=30
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=20:00:00 average=31.766666666666666,maxvalue=34,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=21:00:00 average=34.28333333333333,maxvalue=43,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=22:00:00 average=35.43333333333333,maxvalue=36,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-27,hours=23:00:00 average=33.233333333333334,maxvalue=34,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=00:00:00 average=32.53333333333333,maxvalue=39,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=01:00:00 average=35.18333333333333,maxvalue=37,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=02:00:00 average=37.93333333333333,maxvalue=41,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=03:00:00 average=33.43333333333333,maxvalue=42,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=04:00:00 average=32.333333333333336,maxvalue=35,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=05:00:00 average=35.88333333333333,maxvalue=38,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=06:00:00 average=35,maxvalue=39,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=07:00:00 average=35.13333333333333,maxvalue=40,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=08:00:00 average=94.45,maxvalue=112,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=09:00:00 average=96.75,maxvalue=115,minvalue=84
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=10:00:00 average=66.08333333333333,maxvalue=115,minvalue=46
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=11:00:00 average=77.66666666666667,maxvalue=87,minvalue=57
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=12:00:00 average=56.416666666666664,maxvalue=63,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=13:00:00 average=34.55,maxvalue=41,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=14:00:00 average=31.016666666666666,maxvalue=32,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=15:00:00 average=32.06666666666667,maxvalue=33,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=16:00:00 average=70.45,maxvalue=145,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=17:00:00 average=152.4,maxvalue=181,minvalue=77
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=18:00:00 average=110.75,maxvalue=233,minvalue=88
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=19:00:00 average=125.26666666666667,maxvalue=159,minvalue=67
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=20:00:00 average=94.73333333333333,maxvalue=159,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=21:00:00 average=34.43333333333333,maxvalue=38,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=22:00:00 average=32.36666666666667,maxvalue=34,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-28,hours=23:00:00 average=45.083333333333336,maxvalue=73,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=00:00:00 average=65.4,maxvalue=73,minvalue=58
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=01:00:00 average=76.2,maxvalue=99,minvalue=58
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=02:00:00 average=113.56666666666666,maxvalue=130,minvalue=77
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=03:00:00 average=84,maxvalue=101,minvalue=64
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=04:00:00 average=41.35,maxvalue=68,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=05:00:00 average=33.95,maxvalue=34,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=06:00:00 average=31.183333333333334,maxvalue=35,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=07:00:00 average=32.333333333333336,maxvalue=38,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=08:00:00 average=52.8,maxvalue=61,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=09:00:00 average=63.766666666666666,maxvalue=68,minvalue=59
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=10:00:00 average=86.35,maxvalue=107,minvalue=46
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=11:00:00 average=59.1,maxvalue=71,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=12:00:00 average=32.983333333333334,maxvalue=38,minvalue=30
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=13:00:00 average=32.68333333333333,maxvalue=37,minvalue=32
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=14:00:00 average=37.18333333333333,maxvalue=45,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=15:00:00 average=42.766666666666666,maxvalue=45,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=16:00:00 average=68.93333333333334,maxvalue=131,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=17:00:00 average=130.96666666666667,maxvalue=144,minvalue=77
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=18:00:00 average=145.35,maxvalue=176,minvalue=95
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=19:00:00 average=126.78333333333333,maxvalue=138,minvalue=86
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=20:00:00 average=48.06666666666667,maxvalue=109,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=21:00:00 average=31.2,maxvalue=32,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=22:00:00 average=34.45,maxvalue=35,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-29,hours=23:00:00 average=39.15,maxvalue=52,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=00:00:00 average=50.083333333333336,maxvalue=61,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=01:00:00 average=74.46666666666667,maxvalue=112,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=02:00:00 average=123.1,maxvalue=139,minvalue=103
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=03:00:00 average=82.96666666666667,maxvalue=113,minvalue=62
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=04:00:00 average=103.88333333333334,maxvalue=115,minvalue=79
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=05:00:00 average=67.76666666666667,maxvalue=91,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=06:00:00 average=46.166666666666664,maxvalue=53,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=07:00:00 average=45.016666666666666,maxvalue=53,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=08:00:00 average=52.416666666666664,maxvalue=219,minvalue=37
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=09:00:00 average=739.6166666666667,maxvalue=1062,minvalue=274
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=10:00:00 average=1010.85,maxvalue=1101,minvalue=802
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=11:00:00 average=887.4666666666667,maxvalue=1041,minvalue=475
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=12:00:00 average=131.38333333333333,maxvalue=462,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=13:00:00 average=45.13333333333333,maxvalue=50,minvalue=43
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=14:00:00 average=45.81666666666667,maxvalue=48,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=15:00:00 average=40.983333333333334,maxvalue=42,minvalue=40
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=16:00:00 average=69.83333333333333,maxvalue=94,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=17:00:00 average=84.1,maxvalue=97,minvalue=62
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=18:00:00 average=91.38333333333334,maxvalue=114,minvalue=64
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=19:00:00 average=100.08333333333333,maxvalue=115,minvalue=72
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=20:00:00 average=54.06666666666667,maxvalue=81,minvalue=40
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=21:00:00 average=30,maxvalue=30,minvalue=30
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=22:00:00 average=31.916666666666668,maxvalue=35,minvalue=30
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-30,hours=23:00:00 average=41.733333333333334,maxvalue=53,minvalue=34
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=00:00:00 average=44.85,maxvalue=53,minvalue=37
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=01:00:00 average=44.18333333333333,maxvalue=50,minvalue=37
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=02:00:00 average=67.01666666666667,maxvalue=78,minvalue=49
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=03:00:00 average=59.56666666666667,maxvalue=68,minvalue=51
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=04:00:00 average=80.38333333333334,maxvalue=94,minvalue=61
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=05:00:00 average=84.96666666666667,maxvalue=93,minvalue=71
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=06:00:00 average=92,maxvalue=130,minvalue=71
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=07:00:00 average=89.58333333333333,maxvalue=128,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=08:00:00 average=52.53333333333333,maxvalue=60,minvalue=40
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=09:00:00 average=68.05,maxvalue=76,minvalue=60
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=10:00:00 average=66,maxvalue=73,minvalue=47
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=11:00:00 average=40.2,maxvalue=48,minvalue=33
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=12:00:00 average=32.56666666666667,maxvalue=35,minvalue=31
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=13:00:00 average=33.81666666666667,maxvalue=36,minvalue=30
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=14:00:00 average=33.233333333333334,maxvalue=36,minvalue=29
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=15:00:00 average=29.15,maxvalue=32,minvalue=29
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=16:00:00 average=72.13333333333334,maxvalue=147,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=17:00:00 average=128.23333333333332,maxvalue=158,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=18:00:00 average=41.38333333333333,maxvalue=43,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=19:00:00 average=62.766666666666666,maxvalue=96,minvalue=43
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=20:00:00 average=108.63333333333334,maxvalue=142,minvalue=68
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=21:00:00 average=90.15,maxvalue=133,minvalue=67
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=22:00:00 average=58.8,maxvalue=76,minvalue=46
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-31,hours=23:00:00 average=50.06666666666667,maxvalue=57,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=00:00:00 average=42.03333333333333,maxvalue=46,minvalue=37
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=01:00:00 average=79.45,maxvalue=121,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=02:00:00 average=109.98333333333333,maxvalue=128,minvalue=90
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=03:00:00 average=113.4,maxvalue=144,minvalue=96
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=04:00:00 average=85.03333333333333,maxvalue=146,minvalue=51
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=05:00:00 average=48.65,maxvalue=56,minvalue=45
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=06:00:00 average=57.71666666666667,maxvalue=59,minvalue=56
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=07:00:00 average=79.11666666666666,maxvalue=134,minvalue=50
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=08:00:00 average=109.4,maxvalue=134,minvalue=53
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=09:00:00 average=108.25,maxvalue=120,minvalue=87
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=10:00:00 average=96.85,maxvalue=119,minvalue=57
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=11:00:00 average=92.6,maxvalue=112,minvalue=45
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=12:00:00 average=42.166666666666664,maxvalue=45,minvalue=42
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=13:00:00 average=38.68333333333333,maxvalue=42,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=14:00:00 average=42.93333333333333,maxvalue=45,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=15:00:00 average=39.083333333333336,maxvalue=43,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=16:00:00 average=58.68333333333333,maxvalue=111,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=17:00:00 average=115.3,maxvalue=120,minvalue=110
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=18:00:00 average=95.78333333333333,maxvalue=118,minvalue=47
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=19:00:00 average=93.18333333333334,maxvalue=145,minvalue=57
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=20:00:00 average=148.56666666666666,maxvalue=159,minvalue=135
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=21:00:00 average=68.25,maxvalue=134,minvalue=52
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=22:00:00 average=76.8,maxvalue=105,minvalue=52
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-01,hours=23:00:00 average=121.11666666666666,maxvalue=134,minvalue=83
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=00:00:00 average=102.85,maxvalue=124,minvalue=59
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=01:00:00 average=81.31666666666666,maxvalue=93,minvalue=69
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=02:00:00 average=119.93333333333334,maxvalue=137,minvalue=80
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=03:00:00 average=120.91666666666667,maxvalue=142,minvalue=42
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=04:00:00 average=45.95,maxvalue=60,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=05:00:00 average=63.93333333333333,maxvalue=72,minvalue=53
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=06:00:00 average=54.9,maxvalue=58,minvalue=53
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=07:00:00 average=53.233333333333334,maxvalue=59,minvalue=51
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=08:00:00 average=40.21666666666667,maxvalue=42,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=09:00:00 average=40.9,maxvalue=42,minvalue=40
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=10:00:00 average=45.666666666666664,maxvalue=52,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=11:00:00 average=48.9,maxvalue=56,minvalue=42
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=12:00:00 average=40.75,maxvalue=43,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=13:00:00 average=37.46666666666667,maxvalue=41,minvalue=36
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=14:00:00 average=35.2,maxvalue=36,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=15:00:00 average=35.8,maxvalue=37,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=16:00:00 average=36.15,maxvalue=37,minvalue=36
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=17:00:00 average=36.03333333333333,maxvalue=37,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=18:00:00 average=87.55,maxvalue=139,minvalue=36
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=19:00:00 average=42.733333333333334,maxvalue=54,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=20:00:00 average=42.55,maxvalue=56,minvalue=42
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=21:00:00 average=36.68333333333333,maxvalue=41,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=22:00:00 average=36.2,maxvalue=39,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-02,hours=23:00:00 average=37.78333333333333,maxvalue=40,minvalue=37
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=00:00:00 average=38.96666666666667,maxvalue=43,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=01:00:00 average=38.166666666666664,maxvalue=40,minvalue=37
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=02:00:00 average=49.45,maxvalue=70,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=03:00:00 average=42.4,maxvalue=47,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=04:00:00 average=41.4,maxvalue=61,minvalue=40
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=05:00:00 average=41.03333333333333,maxvalue=42,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=06:00:00 average=38.8,maxvalue=42,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=07:00:00 average=38.55,maxvalue=41,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=08:00:00 average=39.03333333333333,maxvalue=40,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=09:00:00 average=40.75,maxvalue=43,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=10:00:00 average=40.833333333333336,maxvalue=48,minvalue=40
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=11:00:00 average=46.55,maxvalue=51,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=12:00:00 average=43.333333333333336,maxvalue=47,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=13:00:00 average=43,maxvalue=48,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=14:00:00 average=40.2,maxvalue=41,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=15:00:00 average=40.333333333333336,maxvalue=42,minvalue=39
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=16:00:00 average=48.86666666666667,maxvalue=57,minvalue=40
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=17:00:00 average=41.71666666666667,maxvalue=43,minvalue=41
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=18:00:00 average=38.86666666666667,maxvalue=41,minvalue=38
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=19:00:00 average=37.733333333333334,maxvalue=40,minvalue=35
established_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-03,hours=20:00:00 average=35.46666666666667,maxvalue=37,minvalue=35
