cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=22:00:00 average=2.0601583333333195,maxvalue=2.9863,minvalue=1.682299999999998
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=23:00:00 average=2.3768450000000456,maxvalue=3.0618999999999943,minvalue=1.9158999999999935
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=00:00:00 average=2.963318333333305,maxvalue=4.747399999999999,minvalue=2.2720000000000056
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=01:00:00 average=4.562478333333289,maxvalue=9.052899999999994,minvalue=3.2807999999999993
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=02:00:00 average=9.543158333333295,maxvalue=13.302800000000005,minvalue=7.423100000000005
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=03:00:00 average=8.993781666666635,maxvalue=16.7389,minvalue=4.243099999999998
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=04:00:00 average=4.896893333333338,maxvalue=7.142899999999997,minvalue=3.819500000000005
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=05:00:00 average=4.8554716666666735,maxvalue=7.842500000000001,minvalue=3.768900000000002
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=06:00:00 average=4.497426666666655,maxvalue=6.225700000000003,minvalue=3.4089000000000027
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=07:00:00 average=6.9417266666666535,maxvalue=15.4088,minvalue=3.2158000000000015
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=08:00:00 average=4.080809999999971,maxvalue=5.618099999999998,minvalue=3.099800000000002
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=09:00:00 average=3.9110916666666355,maxvalue=4.970299999999995,minvalue=3.002600000000001
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=10:00:00 average=3.8934699999999793,maxvalue=6.0441,minvalue=2.8914000000000044
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=11:00:00 average=3.526936666666643,maxvalue=5.056700000000006,minvalue=2.744500000000002
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=12:00:00 average=4.0364,maxvalue=5.246899999999997,minvalue=2.8196999999999974
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=13:00:00 average=3.333820000000017,maxvalue=4.608800000000002,minvalue=2.5644999999999953
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=14:00:00 average=3.1382116666666775,maxvalue=4.2043000000000035,minvalue=2.3884999999999934
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=15:00:00 average=2.8417316666666466,maxvalue=4.494,minvalue=2.112799999999993
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=16:00:00 average=2.501806666666667,maxvalue=3.6731999999999942,minvalue=1.8954999999999984
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=17:00:00 average=3.2138416666666245,maxvalue=13.479500000000002,minvalue=2.2716999999999956
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=18:00:00 average=2.456186666666639,maxvalue=8.341399999999993,minvalue=1.7284999999999968
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=19:00:00 average=1.9418816666666885,maxvalue=5.7472000000000065,minvalue=1.5989000000000004
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=20:00:00 average=1.9039983333333623,maxvalue=2.5593999999999966,minvalue=1.6363000000000056
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=21:00:00 average=1.8659083333333513,maxvalue=2.2464999999999975,minvalue=1.573999999999998
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=22:00:00 average=2.1939883333333086,maxvalue=3.075100000000006,minvalue=1.6950999999999965
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-20,hours=23:00:00 average=2.4987316666666715,maxvalue=2.9998999999999967,minvalue=2.0879000000000048
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=00:00:00 average=3.2368033333333273,maxvalue=4.808700000000002,minvalue=2.5023999999999944
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=01:00:00 average=4.602165000000028,maxvalue=5.965500000000006,minvalue=3.5645999999999987
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=02:00:00 average=9.461356666666688,maxvalue=15.728899999999996,minvalue=7.046599999999998
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=03:00:00 average=7.880388333333386,maxvalue=14.289900000000003,minvalue=4.162099999999995
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=04:00:00 average=4.896061666666654,maxvalue=6.1661,minvalue=3.9470000000000027
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=05:00:00 average=5.3724566666666504,maxvalue=9.765699999999995,minvalue=3.8275000000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=06:00:00 average=4.071318333333295,maxvalue=6.195599999999999,minvalue=3.2750000000000057
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=07:00:00 average=7.432554999999965,maxvalue=17.058899999999994,minvalue=3.3004999999999995
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=08:00:00 average=17.584329999999994,maxvalue=29.726699999999994,minvalue=2.8156000000000034
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=09:00:00 average=3.784573333333313,maxvalue=5.1721,minvalue=2.710800000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=10:00:00 average=3.6285000000000025,maxvalue=5.361999999999995,minvalue=2.769199999999998
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=11:00:00 average=3.4468916666666445,maxvalue=4.992699999999999,minvalue=2.622100000000003
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=12:00:00 average=3.8965400000000017,maxvalue=6.403499999999994,minvalue=2.522900000000007
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=13:00:00 average=3.03914666666671,maxvalue=3.8626000000000005,minvalue=2.4809999999999945
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=14:00:00 average=3.0498850000000033,maxvalue=4.9636,minvalue=2.3512000000000057
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=15:00:00 average=2.583586666666662,maxvalue=4.180099999999996,minvalue=2.0164999999999935
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=16:00:00 average=2.4983066666666502,maxvalue=3.8315000000000055,minvalue=1.9959999999999951
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=17:00:00 average=3.1968233333333558,maxvalue=8.788399999999996,minvalue=2.0871000000000066
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=18:00:00 average=2.4273266666666586,maxvalue=3.1085000000000065,minvalue=1.8123999999999967
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=19:00:00 average=2.0691166666666447,maxvalue=9.001999999999995,minvalue=1.6280000000000001
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=20:00:00 average=2.1191216666666293,maxvalue=16.714100000000002,minvalue=1.5652000000000044
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=21:00:00 average=1.8200399999999917,maxvalue=2.200400000000002,minvalue=1.5947000000000031
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=22:00:00 average=2.0762100000000174,maxvalue=2.7930000000000064,minvalue=1.607299999999995
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-21,hours=23:00:00 average=2.390334999999993,maxvalue=2.9696,minvalue=1.9037000000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=00:00:00 average=3.000718333333367,maxvalue=4.459199999999996,minvalue=2.2801000000000045
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=01:00:00 average=4.410153333333341,maxvalue=7.120400000000004,minvalue=3.8015999999999934
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=02:00:00 average=9.647275000000022,maxvalue=18.229600000000005,minvalue=7.442300000000003
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=03:00:00 average=6.9692699999999945,maxvalue=14.405699999999996,minvalue=3.5567999999999955
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=04:00:00 average=6.932409999999976,maxvalue=11.650199999999998,minvalue=3.5523000000000025
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=05:00:00 average=5.0325750000000085,maxvalue=6.9632000000000005,minvalue=3.8359999999999985
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=06:00:00 average=5.73559666666668,maxvalue=17.284800000000004,minvalue=3.020799999999994
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=07:00:00 average=18.48007166666666,maxvalue=31.908600000000007,minvalue=3.5138000000000034
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=08:00:00 average=4.118781666666607,maxvalue=5.840299999999999,minvalue=2.9492000000000047
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=09:00:00 average=4.458896666666661,maxvalue=24.603499999999997,minvalue=2.9279999999999973
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=10:00:00 average=3.506761666666705,maxvalue=6.056700000000006,minvalue=2.452299999999994
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=11:00:00 average=3.7241599999999977,maxvalue=7.912000000000006,minvalue=2.397900000000007
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=12:00:00 average=6.165268333333344,maxvalue=13.004599999999996,minvalue=2.9993999999999943
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=13:00:00 average=3.189454999999981,maxvalue=4.298000000000002,minvalue=2.125399999999999
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=14:00:00 average=2.937123333333332,maxvalue=4.049300000000002,minvalue=2.3218999999999994
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=15:00:00 average=2.6176549999999708,maxvalue=3.6942999999999984,minvalue=1.9873000000000047
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=16:00:00 average=2.4380649999999946,maxvalue=3.316999999999993,minvalue=1.8412000000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=17:00:00 average=3.406499999999994,maxvalue=10.121399999999994,minvalue=2.150499999999994
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=18:00:00 average=2.6594833333333554,maxvalue=11.8031,minvalue=1.9581000000000017
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=19:00:00 average=2.227450000000033,maxvalue=8.756600000000006,minvalue=1.569500000000005
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=20:00:00 average=1.8138449999999864,maxvalue=4.1691,minvalue=1.5652999999999935
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=21:00:00 average=1.8296933333333527,maxvalue=2.2210000000000036,minvalue=1.5696999999999974
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=22:00:00 average=2.114123333333339,maxvalue=2.894599999999997,minvalue=1.7031000000000063
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-22,hours=23:00:00 average=2.4383000000000123,maxvalue=3.1620999999999952,minvalue=1.8615000000000066
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=00:00:00 average=2.9173366666666283,maxvalue=4.372500000000002,minvalue=2.2049999999999983
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=01:00:00 average=4.373881666666676,maxvalue=5.230400000000003,minvalue=3.422300000000007
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=02:00:00 average=10.264871666666622,maxvalue=24.644599999999997,minvalue=7.789299999999997
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=03:00:00 average=7.702828333333358,maxvalue=14.870099999999994,minvalue=5.068399999999997
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=04:00:00 average=5.6227483333333055,maxvalue=7.4472999999999985,minvalue=3.4428999999999945
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=05:00:00 average=3.921941666666669,maxvalue=4.8071000000000055,minvalue=2.9321999999999946
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=06:00:00 average=4.267575000000008,maxvalue=6.0458,minvalue=3.2660999999999945
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=07:00:00 average=6.558616666666651,maxvalue=15.437899999999999,minvalue=3.1839999999999975
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=08:00:00 average=3.901775000000029,maxvalue=5.016900000000007,minvalue=3.015500000000003
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=09:00:00 average=3.980878333333308,maxvalue=6.132400000000004,minvalue=3.1162999999999954
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=10:00:00 average=3.7902050000000145,maxvalue=5.633399999999995,minvalue=2.856099999999998
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=11:00:00 average=3.573214999999962,maxvalue=4.524500000000003,minvalue=2.8033999999999963
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=12:00:00 average=4.659490000000005,maxvalue=6.735900000000001,minvalue=3.8995000000000033
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=13:00:00 average=3.590555000000009,maxvalue=7.020600000000002,minvalue=2.7817000000000007
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=14:00:00 average=3.170344999999969,maxvalue=4.1688000000000045,minvalue=2.367900000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=15:00:00 average=2.9420099999999962,maxvalue=4.096000000000004,minvalue=2.1133999999999986
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=16:00:00 average=2.5237183333333064,maxvalue=3.447800000000001,minvalue=1.9542000000000002
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=17:00:00 average=3.720018333333357,maxvalue=12.238200000000006,minvalue=2.2971000000000004
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=18:00:00 average=2.7129250000000127,maxvalue=10.369299999999996,minvalue=2.0254000000000048
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=19:00:00 average=2.1597616666666823,maxvalue=5.7894000000000005,minvalue=1.7241999999999962
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=20:00:00 average=1.9138783333333436,maxvalue=2.279600000000002,minvalue=1.6150999999999982
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=21:00:00 average=1.8847550000000126,maxvalue=2.221599999999995,minvalue=1.669700000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=22:00:00 average=2.2214633333333467,maxvalue=3.209000000000003,minvalue=1.770300000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-23,hours=23:00:00 average=2.5474033333333352,maxvalue=3.120999999999995,minvalue=2.0249000000000024
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-24,hours=00:00:00 average=3.131295000000037,maxvalue=4.425600000000003,minvalue=2.450800000000001
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-24,hours=01:00:00 average=4.7697966666666645,maxvalue=6.088700000000003,minvalue=3.6174000000000035
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-24,hours=02:00:00 average=11.410600000000002,maxvalue=26.276399999999995,minvalue=7.577299999999994
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-24,hours=03:00:00 average=10.001071666666647,maxvalue=18.041799999999995,minvalue=5.432900000000004
