cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=12.59553103448279,maxvalue=45.907,minvalue=8.128
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=16:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=18:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=20:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=22:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-11,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=06:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=08:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=10:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=16:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=18:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=20:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=22:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-12,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=06:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=08:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=10:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=16:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=18:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=20:00:00 average=106.85,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=22:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-13,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=06:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=08:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=10:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=14:00:00 average=106.96666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=16:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=18:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=20:00:00 average=106.9,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=22:00:00 average=106.93333333333334,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-14,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=00:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=05:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=06:00:00 average=107,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=07:00:00 average=106.58333333333333,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=08:00:00 average=106.96666666666667,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=09:00:00 average=106.73333333333333,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=10:00:00 average=106.66666666666667,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=16:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=18:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=20:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=22:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-15,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=06:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=08:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=10:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=16:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=18:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=20:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=22:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-16,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=06:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=08:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=16:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=18:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=20:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=22:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=06:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=08:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=10:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=16:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=18:00:00 average=106.96666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=20:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=22:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-18,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=06:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=08:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=10:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=11:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=12:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=13:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=14:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=15:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=16:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=17:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=18:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=19:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=20:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=21:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=22:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-19,hours=23:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=00:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=01:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=02:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=03:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=04:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=05:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=06:00:00 average=107.01666666666667,maxvalue=108,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=07:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=08:00:00 average=106.95,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=09:00:00 average=107,maxvalue=107,minvalue=107
established_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-20,hours=10:00:00 average=107,maxvalue=107,minvalue=107
