cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.5083785714285654,maxvalue=1.8542000000000058,minvalue=1.2398000000000025
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=01:00:00 average=2.3912666666666667,maxvalue=5.377200000000002,minvalue=1.691900000000004
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=02:00:00 average=4.023856666666617,maxvalue=9.728300000000004,minvalue=2.4163000000000068
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=03:00:00 average=3.2757883333332956,maxvalue=4.997500000000002,minvalue=2.2027999999999963
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=04:00:00 average=2.445450000000008,maxvalue=2.9553999999999974,minvalue=1.8337999999999965
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=05:00:00 average=2.480355000000003,maxvalue=3.0060000000000002,minvalue=2.076599999999999
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=06:00:00 average=2.506418333333329,maxvalue=3.950000000000003,minvalue=2.1522999999999968
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=07:00:00 average=2.6426366666666894,maxvalue=3.7390999999999934,minvalue=2.0811999999999955
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=08:00:00 average=2.4568783333333357,maxvalue=3.2634999999999934,minvalue=1.9256000000000029
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=09:00:00 average=2.3899716666666677,maxvalue=3.747100000000003,minvalue=1.812899999999999
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=10:00:00 average=2.2172383333333556,maxvalue=2.8468000000000018,minvalue=1.7289999999999992
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=11:00:00 average=1.802164999999988,maxvalue=2.378399999999999,minvalue=1.5361999999999938
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=12:00:00 average=2.0503883333333306,maxvalue=2.9775000000000063,minvalue=1.5909000000000049
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=13:00:00 average=1.9230683333333474,maxvalue=2.6591999999999985,minvalue=1.4154000000000053
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=14:00:00 average=1.5596333333333092,maxvalue=2.4452,minvalue=0.9638000000000062
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=15:00:00 average=1.2004416666666486,maxvalue=4.382400000000004,minvalue=0.8927000000000049
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=16:00:00 average=1.041671666666673,maxvalue=1.6196999999999946,minvalue=0.7382999999999953
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=17:00:00 average=0.744511666666682,maxvalue=1.0889999999999986,minvalue=0.5588000000000051
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=18:00:00 average=0.6450716666666807,maxvalue=0.9257999999999953,minvalue=0.3836000000000013
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=19:00:00 average=0.5417649999999696,maxvalue=1.0176000000000016,minvalue=0.35009999999999764
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=20:00:00 average=0.4480883333333594,maxvalue=0.5919999999999987,minvalue=0.35020000000000095
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=21:00:00 average=0.5314966666666834,maxvalue=0.7590000000000003,minvalue=0.3376999999999981
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=22:00:00 average=0.9783483333333152,maxvalue=1.5404000000000053,minvalue=0.7049999999999983
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-24,hours=23:00:00 average=1.2959350000000143,maxvalue=1.7574999999999932,minvalue=1.039199999999994
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=00:00:00 average=1.5667483333333365,maxvalue=1.9540999999999968,minvalue=1.2228000000000065
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=01:00:00 average=2.194861666666668,maxvalue=3.925200000000004,minvalue=1.796199999999999
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=02:00:00 average=3.6244999999999976,maxvalue=8.136300000000006,minvalue=2.520799999999994
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=03:00:00 average=2.7468833333333436,maxvalue=3.701499999999996,minvalue=2.147900000000007
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=04:00:00 average=2.0750550000000345,maxvalue=2.8559000000000054,minvalue=1.507400000000004
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=05:00:00 average=2.05514500000001,maxvalue=2.7767000000000053,minvalue=1.390199999999993
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=06:00:00 average=2.1221733333333503,maxvalue=2.6119999999999948,minvalue=1.7834000000000003
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=07:00:00 average=2.375610000000023,maxvalue=3.2339999999999947,minvalue=1.8543999999999983
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=08:00:00 average=2.1483633333333074,maxvalue=3.0071999999999974,minvalue=1.720799999999997
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=09:00:00 average=2.1359183333333362,maxvalue=3.4017000000000053,minvalue=1.5032999999999959
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=10:00:00 average=1.8297333333332944,maxvalue=2.691999999999993,minvalue=1.5116000000000014
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=11:00:00 average=1.5718833333333322,maxvalue=2.5408999999999935,minvalue=1.2523000000000053
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=12:00:00 average=1.7743849999999952,maxvalue=2.759699999999995,minvalue=1.310699999999997
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=13:00:00 average=1.7560583333333,maxvalue=3.194500000000005,minvalue=1.118700000000004
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=14:00:00 average=1.4101483333333533,maxvalue=1.7668000000000035,minvalue=1.093599999999995
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=15:00:00 average=1.14989833333334,maxvalue=4.158799999999999,minvalue=0.8469999999999942
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=16:00:00 average=0.927415000000039,maxvalue=1.3692000000000064,minvalue=0.6590999999999951
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=17:00:00 average=0.7170966666666629,maxvalue=0.9427000000000021,minvalue=0.5545999999999935
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=18:00:00 average=0.6134899999999845,maxvalue=1.017799999999994,minvalue=0.41270000000000095
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=19:00:00 average=0.4907366666666917,maxvalue=0.7922999999999973,minvalue=0.3294000000000068
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=20:00:00 average=0.41049833333335073,maxvalue=0.5127999999999986,minvalue=0.31270000000000664
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=21:00:00 average=0.46641000000002464,maxvalue=0.7299000000000007,minvalue=0.3376999999999981
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=22:00:00 average=0.8777449999999902,maxvalue=1.3485000000000014,minvalue=0.659000000000006
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-25,hours=23:00:00 average=1.2192083333333272,maxvalue=1.875,minvalue=0.9513000000000034
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=00:00:00 average=1.5644800000000032,maxvalue=2.0387000000000057,minvalue=1.2643999999999949
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=01:00:00 average=2.151148333333353,maxvalue=4.698700000000002,minvalue=1.5031000000000034
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=02:00:00 average=3.3367316666666795,maxvalue=7.292100000000005,minvalue=2.412000000000006
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=03:00:00 average=2.5894466666666602,maxvalue=3.2930000000000064,minvalue=2.1355999999999966
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=04:00:00 average=2.1608566666666604,maxvalue=2.751800000000003,minvalue=1.854299999999995
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=05:00:00 average=2.203825000000009,maxvalue=3.7963000000000022,minvalue=1.7875999999999976
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=06:00:00 average=2.128649999999979,maxvalue=3.304299999999998,minvalue=1.7878000000000043
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=07:00:00 average=2.331134999999975,maxvalue=3.6633999999999958,minvalue=1.758899999999997
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=08:00:00 average=2.020623333333319,maxvalue=2.9265000000000043,minvalue=1.6580000000000013
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=09:00:00 average=2.1377866666666563,maxvalue=3.2690999999999946,minvalue=1.5952999999999946
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=10:00:00 average=1.8537633333333332,maxvalue=2.1890999999999963,minvalue=1.5323000000000064
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=11:00:00 average=1.6131483333333563,maxvalue=3.0112000000000023,minvalue=1.289900000000003
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=12:00:00 average=1.9190499999999844,maxvalue=2.8212000000000046,minvalue=1.3399
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=13:00:00 average=1.5574883333333247,maxvalue=3.038899999999998,minvalue=1.1518999999999977
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=14:00:00 average=1.2828266666666934,maxvalue=2.302099999999996,minvalue=0.9305999999999983
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=15:00:00 average=1.0807966666666715,maxvalue=4.159000000000006,minvalue=0.8049000000000035
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=16:00:00 average=0.9203183333333413,maxvalue=1.444500000000005,minvalue=0.5922999999999945
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=17:00:00 average=0.7311466666666888,maxvalue=0.9261000000000053,minvalue=0.6173000000000002
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=18:00:00 average=0.6157949999999914,maxvalue=1.2930999999999955,minvalue=0.4294000000000011
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=19:00:00 average=0.47613666666666177,maxvalue=1.0381,minvalue=0.34600000000000364
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=20:00:00 average=0.4022233333333105,maxvalue=0.6546000000000021,minvalue=0.308400000000006
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=21:00:00 average=0.4820600000000326,maxvalue=0.6881000000000057,minvalue=0.32510000000000616
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=22:00:00 average=0.8859016666666406,maxvalue=1.3773000000000053,minvalue=0.596500000000006
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-26,hours=23:00:00 average=1.1796499999999668,maxvalue=1.7408999999999963,minvalue=0.9595000000000056
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=00:00:00 average=1.5297749999999866,maxvalue=3.195700000000002,minvalue=1.1393999999999949
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=01:00:00 average=2.0725350000000162,maxvalue=2.462299999999999,minvalue=1.6955999999999989
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=02:00:00 average=3.755041666666628,maxvalue=7.971299999999999,minvalue=2.626400000000004
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=03:00:00 average=2.803630000000041,maxvalue=4.279700000000005,minvalue=1.7837999999999994
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=04:00:00 average=1.7254933333333184,maxvalue=1.9684000000000026,minvalue=1.482299999999995
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=05:00:00 average=2.5107183333333154,maxvalue=3.973399999999998,minvalue=1.1854000000000013
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=06:00:00 average=2.4400333333333464,maxvalue=3.661699999999996,minvalue=1.8293000000000035
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=07:00:00 average=2.5258283333333367,maxvalue=3.6118000000000023,minvalue=1.741500000000002
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=08:00:00 average=2.2096883333333324,maxvalue=2.575000000000003,minvalue=1.8888000000000034
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=09:00:00 average=2.3320183333333375,maxvalue=3.6831999999999994,minvalue=1.8633999999999986
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=10:00:00 average=1.9079949999999997,maxvalue=2.252600000000001,minvalue=1.5992999999999995
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=11:00:00 average=1.925873333333314,maxvalue=2.604200000000006,minvalue=1.4702999999999946
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=12:00:00 average=1.893318333333312,maxvalue=2.4240999999999957,minvalue=1.5197000000000003
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=13:00:00 average=1.5816533333333354,maxvalue=2.7013000000000034,minvalue=1.0430999999999955
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=14:00:00 average=1.4850333333333339,maxvalue=1.8426000000000045,minvalue=1.1935000000000002
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=15:00:00 average=1.2311849999999538,maxvalue=4.241200000000006,minvalue=0.8760999999999939
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=16:00:00 average=1.0681483333333546,maxvalue=1.8832000000000022,minvalue=0.6171999999999969
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=17:00:00 average=0.7736166666666975,maxvalue=1.1137999999999977,minvalue=0.5837999999999965
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=18:00:00 average=0.6045316666666736,maxvalue=0.8717000000000041,minvalue=0.40030000000000143
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=19:00:00 average=0.4833716666666561,maxvalue=0.8716000000000008,minvalue=0.34600000000000364
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=20:00:00 average=0.4565199999999976,maxvalue=0.6463999999999999,minvalue=0.3418000000000063
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=21:00:00 average=0.5354166666666487,maxvalue=0.7800000000000011,minvalue=0.37940000000000396
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=22:00:00 average=1.0318383333333543,maxvalue=1.3234999999999957,minvalue=0.7215999999999951
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-27,hours=23:00:00 average=1.3575633333333172,maxvalue=1.6916999999999973,minvalue=1.0015999999999963
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=00:00:00 average=1.6904349999999937,maxvalue=2.118300000000005,minvalue=1.319599999999994
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=01:00:00 average=2.3229466666666667,maxvalue=5.286500000000004,minvalue=1.783600000000007
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=02:00:00 average=4.06167333333336,maxvalue=9.108500000000006,minvalue=2.717799999999997
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=03:00:00 average=3.096466666666686,maxvalue=4.7286,minvalue=2.2398000000000025
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=04:00:00 average=2.4718383333333236,maxvalue=3.1123000000000047,minvalue=2.1184999999999974
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=05:00:00 average=2.503371666666652,maxvalue=3.0031000000000034,minvalue=1.9765000000000015
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=06:00:00 average=6.914663333333323,maxvalue=8.310900000000004,minvalue=2.3234000000000066
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=07:00:00 average=8.238076666666629,maxvalue=10.092200000000005,minvalue=7.030699999999996
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=08:00:00 average=7.0144466666667,maxvalue=7.928600000000003,minvalue=6.240300000000005
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=09:00:00 average=5.3906333333333265,maxvalue=7.853800000000007,minvalue=2.0180000000000007
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=10:00:00 average=5.76753166666667,maxvalue=6.674499999999995,minvalue=4.942800000000005
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=11:00:00 average=5.376536666666681,maxvalue=6.449600000000004,minvalue=4.700699999999998
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=12:00:00 average=5.560590000000019,maxvalue=6.621600000000001,minvalue=4.010900000000007
cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-28,hours=13:00:00 average=4.67614166666668,maxvalue=5.3097000000000065,minvalue=4.097300000000004
