cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=12:00:00 average=0.5991199999999992,maxvalue=0.8507000000000033,minvalue=0.48390000000000555
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=13:00:00 average=0.6219100000000282,maxvalue=0.8927000000000049,minvalue=0.48380000000000223
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=14:00:00 average=0.54786,maxvalue=0.8423999999999978,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=15:00:00 average=0.5258599999999802,maxvalue=0.6253999999999991,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=16:00:00 average=0.8490883333333272,maxvalue=1.5096999999999952,minvalue=0.5671999999999997
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=17:00:00 average=0.6501549999999838,maxvalue=1.493700000000004,minvalue=0.46699999999999875
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=18:00:00 average=0.49930666666668344,maxvalue=0.667199999999994,minvalue=0.4170000000000016
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=19:00:00 average=0.5182133333333496,maxvalue=2.4772999999999996,minvalue=0.40860000000000696
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=20:00:00 average=0.4745283333333248,maxvalue=0.6170999999999935,minvalue=0.40869999999999607
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=21:00:00 average=0.46788499999999544,maxvalue=0.5336999999999961,minvalue=0.4170000000000016
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=22:00:00 average=0.49777166666665096,maxvalue=0.6088000000000022,minvalue=0.4502999999999986
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=23:00:00 average=0.4951516666666578,maxvalue=0.5671999999999997,minvalue=0.4171000000000049
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=00:00:00 average=0.5011350000000192,maxvalue=0.633899999999997,minvalue=0.4253999999999962
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=01:00:00 average=0.5058716666667067,maxvalue=0.6337999999999937,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=02:00:00 average=0.5226833333333332,maxvalue=0.7339000000000055,minvalue=0.4504000000000019
