cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=13.449410714285705,maxvalue=59.3843,minvalue=7.494100000000003
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=03:00:00 average=120,maxvalue=120,minvalue=120
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=04:00:00 average=119.4,maxvalue=120,minvalue=118
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=05:00:00 average=118.16666666666667,maxvalue=119,minvalue=118
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=06:00:00 average=119.58333333333333,maxvalue=120,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=07:00:00 average=120,maxvalue=120,minvalue=120
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=08:00:00 average=121,maxvalue=122,minvalue=120
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=09:00:00 average=120.95,maxvalue=122,minvalue=120
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=10:00:00 average=120.03333333333333,maxvalue=121,minvalue=120
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=11:00:00 average=118.58333333333333,maxvalue=121,minvalue=0
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=12:00:00 average=120.11666666666666,maxvalue=122,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=13:00:00 average=118.48333333333333,maxvalue=119,minvalue=118
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=14:00:00 average=118.06666666666666,maxvalue=119,minvalue=118
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=15:00:00 average=119.03333333333333,maxvalue=120,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=16:00:00 average=119,maxvalue=119,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=17:00:00 average=119.03333333333333,maxvalue=120,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=18:00:00 average=119.01666666666667,maxvalue=120,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=19:00:00 average=118.5,maxvalue=119,minvalue=118
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=20:00:00 average=118.03333333333333,maxvalue=119,minvalue=118
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=21:00:00 average=118.2,maxvalue=119,minvalue=118
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=22:00:00 average=119,maxvalue=119,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-08,hours=23:00:00 average=119,maxvalue=119,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=00:00:00 average=127.46666666666667,maxvalue=128,minvalue=119
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=01:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=02:00:00 average=124.58333333333333,maxvalue=128,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=03:00:00 average=124.08333333333333,maxvalue=126,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=04:00:00 average=124.91666666666667,maxvalue=126,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=05:00:00 average=124.98333333333333,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=06:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=07:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=08:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=09:00:00 average=125.31666666666666,maxvalue=127,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=10:00:00 average=127,maxvalue=127,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=11:00:00 average=125.95,maxvalue=128,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=12:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=13:00:00 average=125.01666666666667,maxvalue=126,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=14:00:00 average=124.66666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=15:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=16:00:00 average=124.96666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=17:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=18:00:00 average=124.03333333333333,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=19:00:00 average=123.1,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=20:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=21:00:00 average=123.95,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=22:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-09,hours=23:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=00:00:00 average=128.66666666666666,maxvalue=129,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=01:00:00 average=129,maxvalue=129,minvalue=129
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=02:00:00 average=124.85,maxvalue=129,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=03:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=04:00:00 average=124.26666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=05:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=06:00:00 average=124.01666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=07:00:00 average=131.7,maxvalue=135,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=08:00:00 average=135,maxvalue=135,minvalue=135
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=09:00:00 average=124.91666666666667,maxvalue=135,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=10:00:00 average=124.25,maxvalue=134,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=11:00:00 average=135.48333333333332,maxvalue=136,minvalue=134
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=12:00:00 average=133.25,maxvalue=136,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=13:00:00 average=124.4,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=14:00:00 average=123.23333333333333,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=15:00:00 average=121.93333333333334,maxvalue=124,minvalue=0
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=16:00:00 average=124.03333333333333,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=17:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=18:00:00 average=123.81666666666666,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=19:00:00 average=123.01666666666667,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=20:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=21:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=22:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-10,hours=23:00:00 average=122.23333333333333,maxvalue=123,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=00:00:00 average=129.18333333333334,maxvalue=130,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=01:00:00 average=130.01666666666668,maxvalue=131,minvalue=130
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=02:00:00 average=127.11666666666666,maxvalue=130,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=03:00:00 average=126.88333333333334,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=04:00:00 average=127,maxvalue=127,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=05:00:00 average=126.11666666666666,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=06:00:00 average=126,maxvalue=126,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=07:00:00 average=126,maxvalue=126,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=08:00:00 average=126.83333333333333,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=09:00:00 average=127.4,maxvalue=128,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=10:00:00 average=127.3,maxvalue=128,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=11:00:00 average=127.6,maxvalue=128,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=12:00:00 average=127,maxvalue=127,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=13:00:00 average=126.2,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=14:00:00 average=126,maxvalue=126,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=15:00:00 average=126,maxvalue=126,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=16:00:00 average=126,maxvalue=126,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=17:00:00 average=126,maxvalue=126,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=18:00:00 average=126.15,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=19:00:00 average=127,maxvalue=127,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=20:00:00 average=126.85,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=21:00:00 average=124.71666666666667,maxvalue=126,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=22:00:00 average=122.66666666666667,maxvalue=125,minvalue=0
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-11,hours=23:00:00 average=125.46666666666667,maxvalue=126,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=00:00:00 average=128.83333333333334,maxvalue=129,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=01:00:00 average=129.86666666666667,maxvalue=131,minvalue=129
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=02:00:00 average=125.3,maxvalue=131,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=03:00:00 average=125.01666666666667,maxvalue=126,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=04:00:00 average=124.71666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=05:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=06:00:00 average=124.95,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=07:00:00 average=124.85,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=08:00:00 average=123.05,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=09:00:00 average=123.58333333333333,maxvalue=125,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=10:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=11:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=12:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=13:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=14:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=15:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=16:00:00 average=124.71666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=17:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=18:00:00 average=124.01666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=19:00:00 average=124.05,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=20:00:00 average=123.13333333333334,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=21:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=22:00:00 average=123.26666666666667,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-12,hours=23:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=00:00:00 average=130.63333333333333,maxvalue=131,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=01:00:00 average=131,maxvalue=131,minvalue=131
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=02:00:00 average=125.45,maxvalue=131,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=03:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=04:00:00 average=123.63333333333334,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=05:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=06:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=07:00:00 average=125.46666666666667,maxvalue=126,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=08:00:00 average=126.2,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=09:00:00 average=125.4,maxvalue=127,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=10:00:00 average=125.41666666666667,maxvalue=126,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=11:00:00 average=125.43333333333334,maxvalue=126,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=12:00:00 average=124.18333333333334,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=13:00:00 average=123.4,maxvalue=125,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=14:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=15:00:00 average=123.48333333333333,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=16:00:00 average=124.91666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=17:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=18:00:00 average=124.08333333333333,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=19:00:00 average=123.45,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=20:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=21:00:00 average=122.96666666666667,maxvalue=123,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=22:00:00 average=123,maxvalue=123,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-13,hours=23:00:00 average=123.78333333333333,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=00:00:00 average=129.63333333333333,maxvalue=130,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=01:00:00 average=130,maxvalue=130,minvalue=130
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=02:00:00 average=124.86666666666666,maxvalue=130,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=03:00:00 average=124.15,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=04:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=05:00:00 average=124.93333333333334,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=06:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=07:00:00 average=124.15,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=08:00:00 average=125.01666666666667,maxvalue=126,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=09:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=10:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=11:00:00 average=124.68333333333334,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=12:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=13:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=14:00:00 average=123.75,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=15:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=16:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=17:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=18:00:00 average=123.83333333333333,maxvalue=124,minvalue=123
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=19:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=20:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=21:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=22:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-14,hours=23:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=00:00:00 average=129.48333333333332,maxvalue=130,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=01:00:00 average=130,maxvalue=130,minvalue=130
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=02:00:00 average=123.7,maxvalue=130,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=03:00:00 average=122.6,maxvalue=124,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=04:00:00 average=122.35,maxvalue=124,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=05:00:00 average=121.51666666666667,maxvalue=122,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=06:00:00 average=121.01666666666667,maxvalue=122,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=07:00:00 average=121.86666666666666,maxvalue=123,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=08:00:00 average=122.35,maxvalue=123,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=09:00:00 average=121.2,maxvalue=122,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=10:00:00 average=121,maxvalue=121,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=11:00:00 average=121.36666666666666,maxvalue=123,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=12:00:00 average=121.43333333333334,maxvalue=122,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=13:00:00 average=121,maxvalue=121,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=14:00:00 average=121,maxvalue=121,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=15:00:00 average=121,maxvalue=121,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=16:00:00 average=121,maxvalue=121,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=17:00:00 average=121.7,maxvalue=122,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=18:00:00 average=122,maxvalue=122,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=19:00:00 average=121.58333333333333,maxvalue=122,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=20:00:00 average=118.9,maxvalue=121,minvalue=0
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=21:00:00 average=120.85,maxvalue=121,minvalue=120
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=22:00:00 average=121,maxvalue=121,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-15,hours=23:00:00 average=121.01666666666667,maxvalue=122,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=00:00:00 average=128.68333333333334,maxvalue=129,minvalue=121
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=01:00:00 average=129,maxvalue=129,minvalue=129
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=02:00:00 average=125.41666666666667,maxvalue=129,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=03:00:00 average=122.55,maxvalue=125,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=04:00:00 average=122,maxvalue=122,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=05:00:00 average=122,maxvalue=122,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=06:00:00 average=122.01666666666667,maxvalue=123,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=07:00:00 average=122,maxvalue=122,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=08:00:00 average=123.68333333333334,maxvalue=126,minvalue=122
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=09:00:00 average=126.01666666666667,maxvalue=127,minvalue=126
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=10:00:00 average=125.68333333333334,maxvalue=126,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=11:00:00 average=125,maxvalue=125,minvalue=125
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=12:00:00 average=124.16666666666667,maxvalue=125,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=13:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=14:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=15:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=16:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=17:00:00 average=124,maxvalue=124,minvalue=124
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-16,hours=18:00:00 average=123.66666666666667,maxvalue=124,minvalue=122
