cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=7.384075862068997,maxvalue=9.936400000000006,minvalue=5.944900000000004
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=04:00:00 average=24.266666666666666,maxvalue=50,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=05:00:00 average=24.2,maxvalue=53,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=06:00:00 average=26.916666666666668,maxvalue=52,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=07:00:00 average=26.083333333333332,maxvalue=58,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=08:00:00 average=25.716666666666665,maxvalue=54,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=09:00:00 average=23.233333333333334,maxvalue=44,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=10:00:00 average=20.5,maxvalue=42,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=11:00:00 average=15.533333333333333,maxvalue=37,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=12:00:00 average=19.716666666666665,maxvalue=36,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=13:00:00 average=13.533333333333333,maxvalue=32,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=14:00:00 average=15.616666666666667,maxvalue=37,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=15:00:00 average=12.4,maxvalue=31,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=16:00:00 average=47.166666666666664,maxvalue=1657,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=17:00:00 average=17.05,maxvalue=224,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=18:00:00 average=19.516666666666666,maxvalue=254,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=19:00:00 average=8.5,maxvalue=20,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=20:00:00 average=6.633333333333334,maxvalue=15,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=21:00:00 average=8.066666666666666,maxvalue=27,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=22:00:00 average=10.733333333333333,maxvalue=25,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-22,hours=23:00:00 average=17.8,maxvalue=37,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=00:00:00 average=21.05,maxvalue=41,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=01:00:00 average=28.5,maxvalue=95,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=02:00:00 average=34.85,maxvalue=75,minvalue=13
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=03:00:00 average=32.78333333333333,maxvalue=68,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=04:00:00 average=30.216666666666665,maxvalue=87,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=05:00:00 average=35.38333333333333,maxvalue=68,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=06:00:00 average=34.71666666666667,maxvalue=65,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=07:00:00 average=33.233333333333334,maxvalue=65,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=08:00:00 average=31.05,maxvalue=73,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=09:00:00 average=28.75,maxvalue=52,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=10:00:00 average=24.016666666666666,maxvalue=45,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=11:00:00 average=21.016666666666666,maxvalue=35,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=12:00:00 average=22.65,maxvalue=42,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=13:00:00 average=16.866666666666667,maxvalue=44,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=14:00:00 average=18.033333333333335,maxvalue=33,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=15:00:00 average=15.1,maxvalue=28,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=16:00:00 average=24.283333333333335,maxvalue=101,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=17:00:00 average=13.85,maxvalue=38,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=18:00:00 average=13,maxvalue=27,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=19:00:00 average=9.533333333333333,maxvalue=20,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=20:00:00 average=9.1,maxvalue=17,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=21:00:00 average=10.266666666666667,maxvalue=28,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=22:00:00 average=11.916666666666666,maxvalue=23,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-23,hours=23:00:00 average=15.383333333333333,maxvalue=34,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=00:00:00 average=21.8,maxvalue=42,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=01:00:00 average=31.533333333333335,maxvalue=53,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=02:00:00 average=34,maxvalue=61,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=03:00:00 average=34.916666666666664,maxvalue=76,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=04:00:00 average=28.583333333333332,maxvalue=50,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=05:00:00 average=21.1,maxvalue=40,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=06:00:00 average=25.733333333333334,maxvalue=55,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=07:00:00 average=28.7,maxvalue=57,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=08:00:00 average=27.483333333333334,maxvalue=51,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=09:00:00 average=24.25,maxvalue=53,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=10:00:00 average=21.716666666666665,maxvalue=44,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=11:00:00 average=17.816666666666666,maxvalue=37,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=12:00:00 average=17.9,maxvalue=36,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=13:00:00 average=15.916666666666666,maxvalue=42,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=14:00:00 average=16.016666666666666,maxvalue=33,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=15:00:00 average=17.216666666666665,maxvalue=31,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=16:00:00 average=23.066666666666666,maxvalue=49,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=17:00:00 average=16.45,maxvalue=30,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=18:00:00 average=11.6,maxvalue=29,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=19:00:00 average=8.633333333333333,maxvalue=17,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=20:00:00 average=8.816666666666666,maxvalue=18,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=21:00:00 average=9.766666666666667,maxvalue=23,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=22:00:00 average=11.4,maxvalue=26,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-24,hours=23:00:00 average=16.65,maxvalue=42,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=00:00:00 average=20.7,maxvalue=44,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=01:00:00 average=26.6,maxvalue=44,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=02:00:00 average=29.7,maxvalue=70,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=03:00:00 average=31.283333333333335,maxvalue=60,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=04:00:00 average=25.166666666666668,maxvalue=51,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=05:00:00 average=21.966666666666665,maxvalue=40,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=06:00:00 average=27.333333333333332,maxvalue=52,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=07:00:00 average=28.183333333333334,maxvalue=55,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=08:00:00 average=43.4,maxvalue=81,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=09:00:00 average=49.6,maxvalue=85,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=10:00:00 average=43.86666666666667,maxvalue=80,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=11:00:00 average=28.3,maxvalue=61,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=12:00:00 average=18.833333333333332,maxvalue=40,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=13:00:00 average=18.3,maxvalue=35,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=14:00:00 average=20.283333333333335,maxvalue=47,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=15:00:00 average=18.666666666666668,maxvalue=37,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=16:00:00 average=29.383333333333333,maxvalue=129,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=17:00:00 average=20.5,maxvalue=42,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=18:00:00 average=15.483333333333333,maxvalue=29,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=19:00:00 average=11.816666666666666,maxvalue=29,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=20:00:00 average=10.533333333333333,maxvalue=20,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=21:00:00 average=13.466666666666667,maxvalue=36,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=22:00:00 average=14.433333333333334,maxvalue=31,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-25,hours=23:00:00 average=18.433333333333334,maxvalue=40,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=00:00:00 average=22.216666666666665,maxvalue=50,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=01:00:00 average=31.866666666666667,maxvalue=68,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=02:00:00 average=37.1,maxvalue=67,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=03:00:00 average=46.8,maxvalue=90,minvalue=24
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=04:00:00 average=30.666666666666668,maxvalue=58,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=05:00:00 average=29.833333333333332,maxvalue=64,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=06:00:00 average=30.083333333333332,maxvalue=63,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=07:00:00 average=31.816666666666666,maxvalue=48,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=08:00:00 average=30.3,maxvalue=46,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=09:00:00 average=34.166666666666664,maxvalue=64,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=10:00:00 average=27.116666666666667,maxvalue=57,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=11:00:00 average=24.666666666666668,maxvalue=56,minvalue=10
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=12:00:00 average=23.966666666666665,maxvalue=56,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=13:00:00 average=24.266666666666666,maxvalue=47,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=14:00:00 average=24.75,maxvalue=44,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=15:00:00 average=20.4,maxvalue=49,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=16:00:00 average=21.15,maxvalue=72,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=17:00:00 average=13.666666666666666,maxvalue=38,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=18:00:00 average=14.2,maxvalue=32,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=19:00:00 average=12.666666666666666,maxvalue=30,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=20:00:00 average=9.25,maxvalue=21,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=21:00:00 average=9.583333333333334,maxvalue=18,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=22:00:00 average=12.416666666666666,maxvalue=29,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-26,hours=23:00:00 average=15.666666666666666,maxvalue=41,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=00:00:00 average=18.7,maxvalue=47,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=01:00:00 average=25.716666666666665,maxvalue=56,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=02:00:00 average=37.81666666666667,maxvalue=72,minvalue=19
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=03:00:00 average=41.78333333333333,maxvalue=72,minvalue=19
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=04:00:00 average=48.88333333333333,maxvalue=77,minvalue=19
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=05:00:00 average=45.43333333333333,maxvalue=86,minvalue=25
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=06:00:00 average=44.166666666666664,maxvalue=70,minvalue=21
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=07:00:00 average=40.25,maxvalue=68,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=08:00:00 average=38.55,maxvalue=67,minvalue=17
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=09:00:00 average=37.416666666666664,maxvalue=70,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=10:00:00 average=30.683333333333334,maxvalue=54,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=11:00:00 average=26.4,maxvalue=55,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=12:00:00 average=23.05,maxvalue=49,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=13:00:00 average=20.716666666666665,maxvalue=40,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=14:00:00 average=21.433333333333334,maxvalue=42,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=15:00:00 average=18.083333333333332,maxvalue=45,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=16:00:00 average=26.95,maxvalue=84,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=17:00:00 average=16.266666666666666,maxvalue=37,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=18:00:00 average=13,maxvalue=28,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=19:00:00 average=11.85,maxvalue=28,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=20:00:00 average=9.783333333333333,maxvalue=19,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=21:00:00 average=11.85,maxvalue=22,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=22:00:00 average=13.45,maxvalue=26,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-27,hours=23:00:00 average=19.683333333333334,maxvalue=44,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=00:00:00 average=24.916666666666668,maxvalue=49,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=01:00:00 average=32.86666666666667,maxvalue=68,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=02:00:00 average=35.56666666666667,maxvalue=65,minvalue=17
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=03:00:00 average=35.56666666666667,maxvalue=61,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=04:00:00 average=34.93333333333333,maxvalue=65,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=05:00:00 average=28.6,maxvalue=68,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=06:00:00 average=35.65,maxvalue=67,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=07:00:00 average=38.03333333333333,maxvalue=65,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=08:00:00 average=35.4,maxvalue=61,minvalue=17
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=09:00:00 average=27.366666666666667,maxvalue=51,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=10:00:00 average=23.4,maxvalue=38,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=11:00:00 average=18.716666666666665,maxvalue=36,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=12:00:00 average=18.316666666666666,maxvalue=31,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=13:00:00 average=15.9,maxvalue=33,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=14:00:00 average=15.616666666666667,maxvalue=39,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=15:00:00 average=14.266666666666667,maxvalue=29,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=16:00:00 average=19.716666666666665,maxvalue=62,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=17:00:00 average=12.75,maxvalue=25,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=18:00:00 average=11.466666666666667,maxvalue=27,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=19:00:00 average=9.883333333333333,maxvalue=23,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=20:00:00 average=10.016666666666667,maxvalue=20,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=21:00:00 average=10.55,maxvalue=19,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=22:00:00 average=10.683333333333334,maxvalue=21,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-28,hours=23:00:00 average=16,maxvalue=34,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=00:00:00 average=17.35,maxvalue=34,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=01:00:00 average=25.766666666666666,maxvalue=60,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=02:00:00 average=26.983333333333334,maxvalue=50,minvalue=13
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=03:00:00 average=27.6,maxvalue=68,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=04:00:00 average=30.916666666666668,maxvalue=61,minvalue=12
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=05:00:00 average=29.533333333333335,maxvalue=77,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=06:00:00 average=30.55,maxvalue=134,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=07:00:00 average=31.316666666666666,maxvalue=53,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=08:00:00 average=30.15,maxvalue=56,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=09:00:00 average=27.133333333333333,maxvalue=57,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=10:00:00 average=28.816666666666666,maxvalue=59,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=11:00:00 average=20.966666666666665,maxvalue=41,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=12:00:00 average=22.8,maxvalue=50,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=13:00:00 average=20.933333333333334,maxvalue=49,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=14:00:00 average=20.616666666666667,maxvalue=45,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=15:00:00 average=17.9,maxvalue=30,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=16:00:00 average=24.566666666666666,maxvalue=96,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=17:00:00 average=16.75,maxvalue=56,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=18:00:00 average=44.05,maxvalue=346,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=19:00:00 average=11.15,maxvalue=27,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=20:00:00 average=9.266666666666667,maxvalue=26,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=21:00:00 average=11.45,maxvalue=25,minvalue=4
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=22:00:00 average=13.033333333333333,maxvalue=26,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-29,hours=23:00:00 average=16.65,maxvalue=35,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=00:00:00 average=20.816666666666666,maxvalue=42,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=01:00:00 average=31.316666666666666,maxvalue=60,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=02:00:00 average=34.56666666666667,maxvalue=66,minvalue=15
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=03:00:00 average=37.233333333333334,maxvalue=61,minvalue=17
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=04:00:00 average=30.933333333333334,maxvalue=54,minvalue=16
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=05:00:00 average=29.983333333333334,maxvalue=50,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=06:00:00 average=30.7,maxvalue=55,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=07:00:00 average=34.06666666666667,maxvalue=60,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=08:00:00 average=38,maxvalue=68,minvalue=14
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=09:00:00 average=30.283333333333335,maxvalue=71,minvalue=11
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=10:00:00 average=26.366666666666667,maxvalue=43,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=11:00:00 average=22.383333333333333,maxvalue=43,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=12:00:00 average=23.616666666666667,maxvalue=53,minvalue=9
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=13:00:00 average=20.266666666666666,maxvalue=48,minvalue=5
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=14:00:00 average=18.766666666666666,maxvalue=32,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=15:00:00 average=19.85,maxvalue=47,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=16:00:00 average=23.666666666666668,maxvalue=59,minvalue=8
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=17:00:00 average=15.316666666666666,maxvalue=32,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=18:00:00 average=11.666666666666666,maxvalue=28,minvalue=6
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=19:00:00 average=11.85,maxvalue=20,minvalue=7
established_aggres,hostname=fk2,groupname=shfk.fk,month=2018-07-30,hours=20:00:00 average=10.133333333333333,maxvalue=20,minvalue=5
