cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=05:00:00 average=2.3303700000000305,maxvalue=3.551400000000001,minvalue=1.343900000000005
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=06:00:00 average=2.325626666666679,maxvalue=3.3717999999999932,minvalue=1.4043000000000063
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=07:00:00 average=2.3513833333333167,maxvalue=3.2363,minvalue=1.495199999999997
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=08:00:00 average=2.2438899999999933,maxvalue=3.087599999999995,minvalue=1.3614000000000033
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=09:00:00 average=2.687311666666645,maxvalue=17.647099999999995,minvalue=1.244799999999998
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=10:00:00 average=2.0883016666666236,maxvalue=3.075400000000002,minvalue=1.4287999999999954
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=11:00:00 average=1.9225300000000374,maxvalue=3.127600000000001,minvalue=1.1526000000000067
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=12:00:00 average=2.0572716666666935,maxvalue=3.220399999999998,minvalue=1.1527999999999992
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=13:00:00 average=1.9840649999999727,maxvalue=3.0293000000000063,minvalue=1.194500000000005
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=14:00:00 average=1.652585000000002,maxvalue=2.366799999999998,minvalue=0.8937999999999988
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=15:00:00 average=1.4981850000000065,maxvalue=2.2563999999999993,minvalue=0.8850000000000051
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=16:00:00 average=3.6933400000000347,maxvalue=43.2854,minvalue=0.8265999999999991
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=17:00:00 average=1.7540116666666563,maxvalue=3.1680000000000064,minvalue=1.119100000000003
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=18:00:00 average=11.552151666666674,maxvalue=49.1357,minvalue=0.9432999999999936
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=19:00:00 average=4.204836666666651,maxvalue=29.163200000000003,minvalue=0.642399999999995
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=20:00:00 average=0.8805499999999995,maxvalue=1.228200000000001,minvalue=0.6427000000000049
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=21:00:00 average=0.9068600000000089,maxvalue=1.3615000000000066,minvalue=0.5925000000000011
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=22:00:00 average=1.0819266666666891,maxvalue=1.721500000000006,minvalue=0.634200000000007
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=23:00:00 average=1.2069816666666497,maxvalue=2.1069999999999993,minvalue=0.7262999999999948
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=00:00:00 average=1.5803116666666455,maxvalue=2.7661999999999978,minvalue=0.8179999999999978
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=01:00:00 average=2.1703350000000086,maxvalue=3.102800000000002,minvalue=1.3619000000000057
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=02:00:00 average=2.608320000000006,maxvalue=4.0167,minvalue=1.6710000000000065
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=03:00:00 average=2.495580000000004,maxvalue=3.7325000000000017,minvalue=1.5867999999999967
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=04:00:00 average=2.4422449999999714,maxvalue=4.175700000000006,minvalue=1.3192999999999984
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=05:00:00 average=2.290656666666635,maxvalue=3.3940999999999946,minvalue=1.3615999999999957
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=06:00:00 average=3.7230283333333176,maxvalue=40.4072,minvalue=1.7553000000000054
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=07:00:00 average=2.534534999999977,maxvalue=3.8859999999999957,minvalue=1.5951000000000022
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=08:00:00 average=2.1010799999999676,maxvalue=3.335800000000006,minvalue=1.4029000000000025
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=09:00:00 average=2.217295000000007,maxvalue=9.588099999999997,minvalue=1.118700000000004
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=10:00:00 average=1.9528866666666431,maxvalue=3.672399999999996,minvalue=1.0605000000000047
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=11:00:00 average=1.974298333333337,maxvalue=2.9767999999999972,minvalue=0.9103999999999957
