cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=7.090096428571442,maxvalue=8.768299999999996,minvalue=5.755099999999999
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-25,hours=21:00:00 average=15,maxvalue=25,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-25,hours=22:00:00 average=17.1,maxvalue=42,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-25,hours=23:00:00 average=19.583333333333332,maxvalue=39,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=00:00:00 average=26.95,maxvalue=45,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=01:00:00 average=33.68333333333333,maxvalue=55,minvalue=16
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=02:00:00 average=45.266666666666666,maxvalue=76,minvalue=16
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=03:00:00 average=52.516666666666666,maxvalue=88,minvalue=23
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=04:00:00 average=35.21666666666667,maxvalue=75,minvalue=13
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=05:00:00 average=31.95,maxvalue=58,minvalue=14
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=06:00:00 average=30.483333333333334,maxvalue=56,minvalue=16
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=07:00:00 average=31.166666666666668,maxvalue=73,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=08:00:00 average=28.7,maxvalue=62,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=09:00:00 average=31.65,maxvalue=59,minvalue=13
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=10:00:00 average=27.983333333333334,maxvalue=53,minvalue=13
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=11:00:00 average=24.05,maxvalue=47,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=12:00:00 average=23.066666666666666,maxvalue=45,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=13:00:00 average=25.65,maxvalue=48,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=14:00:00 average=24.633333333333333,maxvalue=46,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=15:00:00 average=18.7,maxvalue=39,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=16:00:00 average=24.6,maxvalue=98,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=17:00:00 average=11.833333333333334,maxvalue=24,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=18:00:00 average=12.616666666666667,maxvalue=29,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=19:00:00 average=10.866666666666667,maxvalue=26,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=20:00:00 average=7.783333333333333,maxvalue=16,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=21:00:00 average=10.15,maxvalue=23,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=22:00:00 average=11.4,maxvalue=23,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-26,hours=23:00:00 average=13.033333333333333,maxvalue=34,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=00:00:00 average=20.766666666666666,maxvalue=46,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=01:00:00 average=25.1,maxvalue=45,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=02:00:00 average=40.983333333333334,maxvalue=71,minvalue=20
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=03:00:00 average=41.483333333333334,maxvalue=71,minvalue=18
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=04:00:00 average=46.833333333333336,maxvalue=77,minvalue=24
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=05:00:00 average=48.28333333333333,maxvalue=83,minvalue=23
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=06:00:00 average=41.38333333333333,maxvalue=66,minvalue=17
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=07:00:00 average=39.95,maxvalue=92,minvalue=18
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=08:00:00 average=40.43333333333333,maxvalue=67,minvalue=15
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=09:00:00 average=36.56666666666667,maxvalue=58,minvalue=18
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=10:00:00 average=28.516666666666666,maxvalue=53,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=11:00:00 average=25.55,maxvalue=49,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=12:00:00 average=23.233333333333334,maxvalue=38,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=13:00:00 average=18.616666666666667,maxvalue=43,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=14:00:00 average=20.583333333333332,maxvalue=36,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=15:00:00 average=18.583333333333332,maxvalue=42,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=16:00:00 average=24.4,maxvalue=93,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=17:00:00 average=13.95,maxvalue=42,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=18:00:00 average=12.383333333333333,maxvalue=23,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=19:00:00 average=11.983333333333333,maxvalue=23,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=20:00:00 average=11.183333333333334,maxvalue=27,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=21:00:00 average=11.116666666666667,maxvalue=23,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=22:00:00 average=13.266666666666667,maxvalue=33,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-27,hours=23:00:00 average=18.283333333333335,maxvalue=34,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=00:00:00 average=23.783333333333335,maxvalue=64,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=01:00:00 average=33.93333333333333,maxvalue=64,minvalue=14
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=02:00:00 average=35.166666666666664,maxvalue=63,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=03:00:00 average=34.05,maxvalue=60,minvalue=14
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=04:00:00 average=35.55,maxvalue=60,minvalue=16
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=05:00:00 average=29.066666666666666,maxvalue=51,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=06:00:00 average=34.85,maxvalue=63,minvalue=14
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=07:00:00 average=39.05,maxvalue=66,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=08:00:00 average=30.916666666666668,maxvalue=63,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=09:00:00 average=27.333333333333332,maxvalue=51,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=10:00:00 average=21.433333333333334,maxvalue=39,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=11:00:00 average=18.35,maxvalue=37,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=12:00:00 average=17.733333333333334,maxvalue=33,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=13:00:00 average=16.35,maxvalue=33,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=14:00:00 average=13.2,maxvalue=28,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=15:00:00 average=15.15,maxvalue=26,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=16:00:00 average=19.483333333333334,maxvalue=74,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=17:00:00 average=12.4,maxvalue=30,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=18:00:00 average=10.75,maxvalue=24,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=19:00:00 average=10.416666666666666,maxvalue=23,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=20:00:00 average=8.933333333333334,maxvalue=22,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=21:00:00 average=9.566666666666666,maxvalue=19,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=22:00:00 average=11.116666666666667,maxvalue=24,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-28,hours=23:00:00 average=15.25,maxvalue=31,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=00:00:00 average=19.633333333333333,maxvalue=40,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=01:00:00 average=24.783333333333335,maxvalue=48,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=02:00:00 average=27.316666666666666,maxvalue=55,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=03:00:00 average=27.65,maxvalue=59,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=04:00:00 average=31.116666666666667,maxvalue=58,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=05:00:00 average=30.7,maxvalue=56,minvalue=15
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=06:00:00 average=33.333333333333336,maxvalue=108,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=07:00:00 average=30.666666666666668,maxvalue=53,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=08:00:00 average=30.683333333333334,maxvalue=55,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=09:00:00 average=27.6,maxvalue=52,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=10:00:00 average=26.183333333333334,maxvalue=59,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=11:00:00 average=23.466666666666665,maxvalue=41,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=12:00:00 average=23.533333333333335,maxvalue=51,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=13:00:00 average=23.233333333333334,maxvalue=53,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=14:00:00 average=19.666666666666668,maxvalue=35,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=15:00:00 average=19.35,maxvalue=35,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=16:00:00 average=22.85,maxvalue=82,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=17:00:00 average=18.7,maxvalue=75,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=18:00:00 average=40.63333333333333,maxvalue=328,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=19:00:00 average=11.583333333333334,maxvalue=25,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=20:00:00 average=10.15,maxvalue=21,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=21:00:00 average=11.35,maxvalue=24,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=22:00:00 average=12.9,maxvalue=32,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-29,hours=23:00:00 average=14.916666666666666,maxvalue=32,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=00:00:00 average=21.416666666666668,maxvalue=42,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=01:00:00 average=29.1,maxvalue=47,minvalue=15
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=02:00:00 average=31.75,maxvalue=70,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=03:00:00 average=33.45,maxvalue=58,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=04:00:00 average=29.433333333333334,maxvalue=54,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=05:00:00 average=27.366666666666667,maxvalue=48,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=06:00:00 average=32.3,maxvalue=57,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=07:00:00 average=36.916666666666664,maxvalue=85,minvalue=14
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=08:00:00 average=34.15,maxvalue=57,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=09:00:00 average=30.566666666666666,maxvalue=62,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=10:00:00 average=27.583333333333332,maxvalue=50,minvalue=13
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=11:00:00 average=20.566666666666666,maxvalue=38,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=12:00:00 average=24.783333333333335,maxvalue=47,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=13:00:00 average=20.05,maxvalue=37,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=14:00:00 average=20.15,maxvalue=36,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=15:00:00 average=18.916666666666668,maxvalue=37,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=16:00:00 average=22.533333333333335,maxvalue=65,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=17:00:00 average=16.2,maxvalue=34,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=18:00:00 average=12.083333333333334,maxvalue=27,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=19:00:00 average=11.05,maxvalue=24,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=20:00:00 average=11.516666666666667,maxvalue=27,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=21:00:00 average=12.733333333333333,maxvalue=31,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=22:00:00 average=13.216666666666667,maxvalue=36,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-30,hours=23:00:00 average=18.5,maxvalue=49,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=00:00:00 average=20.3,maxvalue=36,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=01:00:00 average=30.866666666666667,maxvalue=63,minvalue=13
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=02:00:00 average=34.85,maxvalue=58,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=03:00:00 average=37.71666666666667,maxvalue=65,minvalue=15
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=04:00:00 average=27.666666666666668,maxvalue=55,minvalue=13
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=05:00:00 average=24.916666666666668,maxvalue=45,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=06:00:00 average=27.95,maxvalue=54,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=07:00:00 average=33.11666666666667,maxvalue=61,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=08:00:00 average=29.95,maxvalue=58,minvalue=14
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=09:00:00 average=24.466666666666665,maxvalue=44,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=10:00:00 average=22.616666666666667,maxvalue=43,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=11:00:00 average=22.35,maxvalue=48,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=12:00:00 average=25.8,maxvalue=49,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=13:00:00 average=22.666666666666668,maxvalue=39,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=14:00:00 average=21.033333333333335,maxvalue=52,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=15:00:00 average=18.65,maxvalue=45,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=16:00:00 average=32.983333333333334,maxvalue=88,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=17:00:00 average=17.683333333333334,maxvalue=30,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=18:00:00 average=14.866666666666667,maxvalue=34,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=19:00:00 average=12.566666666666666,maxvalue=22,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=20:00:00 average=11.116666666666667,maxvalue=25,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=21:00:00 average=12.116666666666667,maxvalue=34,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=22:00:00 average=15.45,maxvalue=33,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-07-31,hours=23:00:00 average=21.083333333333332,maxvalue=51,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=00:00:00 average=27.883333333333333,maxvalue=55,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=01:00:00 average=34.38333333333333,maxvalue=61,minvalue=13
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=02:00:00 average=34.1,maxvalue=68,minvalue=14
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=03:00:00 average=31.633333333333333,maxvalue=77,minvalue=15
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=04:00:00 average=29.95,maxvalue=72,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=05:00:00 average=32.68333333333333,maxvalue=64,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=06:00:00 average=35.2,maxvalue=66,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=07:00:00 average=37.75,maxvalue=73,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=08:00:00 average=36.516666666666666,maxvalue=72,minvalue=15
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=09:00:00 average=33.6,maxvalue=62,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=10:00:00 average=28.983333333333334,maxvalue=56,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=11:00:00 average=23.916666666666668,maxvalue=46,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=12:00:00 average=20.05,maxvalue=35,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=13:00:00 average=21.416666666666668,maxvalue=45,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=14:00:00 average=27.35,maxvalue=48,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=15:00:00 average=25.033333333333335,maxvalue=61,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=16:00:00 average=29.8,maxvalue=66,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=17:00:00 average=18.783333333333335,maxvalue=32,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=18:00:00 average=13.166666666666666,maxvalue=23,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=19:00:00 average=11.366666666666667,maxvalue=27,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=20:00:00 average=9.966666666666667,maxvalue=27,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=21:00:00 average=11.616666666666667,maxvalue=27,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=22:00:00 average=14.283333333333333,maxvalue=40,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-01,hours=23:00:00 average=20.416666666666668,maxvalue=36,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=00:00:00 average=33.96666666666667,maxvalue=71,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=01:00:00 average=39.81666666666667,maxvalue=60,minvalue=18
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=02:00:00 average=37.15,maxvalue=63,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=03:00:00 average=33.61666666666667,maxvalue=55,minvalue=17
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=04:00:00 average=26.883333333333333,maxvalue=51,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=05:00:00 average=27.6,maxvalue=60,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=06:00:00 average=25.45,maxvalue=57,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=07:00:00 average=208.85,maxvalue=2159,minvalue=9
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=08:00:00 average=27.2,maxvalue=49,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=09:00:00 average=25,maxvalue=40,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=10:00:00 average=20.783333333333335,maxvalue=36,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=11:00:00 average=20.6,maxvalue=49,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=12:00:00 average=17.45,maxvalue=30,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=13:00:00 average=19.1,maxvalue=48,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=14:00:00 average=19.6,maxvalue=42,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=15:00:00 average=18.85,maxvalue=39,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=16:00:00 average=35.55,maxvalue=601,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=17:00:00 average=14.45,maxvalue=31,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=18:00:00 average=13.416666666666666,maxvalue=33,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=19:00:00 average=10.95,maxvalue=25,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=20:00:00 average=10.05,maxvalue=27,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=21:00:00 average=10.516666666666667,maxvalue=23,minvalue=4
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=22:00:00 average=14.516666666666667,maxvalue=32,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-02,hours=23:00:00 average=16.383333333333333,maxvalue=34,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=00:00:00 average=24.566666666666666,maxvalue=44,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=01:00:00 average=24.883333333333333,maxvalue=58,minvalue=5
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=02:00:00 average=29.95,maxvalue=76,minvalue=6
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=03:00:00 average=28.516666666666666,maxvalue=59,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=04:00:00 average=27.666666666666668,maxvalue=52,minvalue=8
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=05:00:00 average=27.45,maxvalue=48,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=06:00:00 average=31.133333333333333,maxvalue=60,minvalue=12
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=07:00:00 average=39.68333333333333,maxvalue=72,minvalue=17
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=08:00:00 average=38.78333333333333,maxvalue=63,minvalue=16
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=09:00:00 average=25.833333333333332,maxvalue=40,minvalue=11
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=10:00:00 average=26.283333333333335,maxvalue=45,minvalue=10
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=11:00:00 average=20.816666666666666,maxvalue=38,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=12:00:00 average=19.65,maxvalue=40,minvalue=7
established_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-03,hours=13:00:00 average=17.8,maxvalue=39,minvalue=6
