cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.458953571428566,maxvalue=10.047600000000003,minvalue=7.200100000000006
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=01:00:00 average=26.075000000000003,maxvalue=28,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=02:00:00 average=27.875,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=03:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=04:00:00 average=27.733333333333334,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=05:00:00 average=27.433333333333337,maxvalue=28,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=06:00:00 average=27.599999999999994,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=07:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=08:00:00 average=27.799999999999997,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=09:00:00 average=27.174999999999997,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=10:00:00 average=26.299999999999997,maxvalue=27,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=11:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=12:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=13:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=14:00:00 average=26.875,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=15:00:00 average=26.99166666666666,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=16:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=17:00:00 average=27.974999999999994,maxvalue=30,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=18:00:00 average=30.125,maxvalue=31,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=19:00:00 average=30.058333333333337,maxvalue=31,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=20:00:00 average=30.99166666666666,maxvalue=31,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=21:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=22:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-10,hours=23:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=00:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=01:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=02:00:00 average=30.566666666666663,maxvalue=31,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=03:00:00 average=26.825000000000003,maxvalue=31,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=04:00:00 average=26.808333333333337,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=05:00:00 average=26.96666666666667,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=06:00:00 average=26.983333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=07:00:00 average=26.900000000000006,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=08:00:00 average=26.71666666666667,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=09:00:00 average=25.96666666666667,maxvalue=27,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=10:00:00 average=28.099999999999994,maxvalue=29,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=11:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=12:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=13:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=14:00:00 average=28.575000000000003,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=15:00:00 average=28.325000000000003,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=16:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=17:00:00 average=28.775000000000006,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=18:00:00 average=27.700000000000003,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=19:00:00 average=27.433333333333337,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=20:00:00 average=28.00833333333334,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=21:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=22:00:00 average=29.79166666666667,maxvalue=30,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-11,hours=23:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=00:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=01:00:00 average=29.683333333333337,maxvalue=30,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=02:00:00 average=29.34166666666667,maxvalue=30,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=03:00:00 average=26.799999999999997,maxvalue=29,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=04:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=05:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=06:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=07:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=08:00:00 average=27.016666666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=09:00:00 average=27.049999999999997,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=10:00:00 average=26.24166666666666,maxvalue=28,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=11:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=12:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=13:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=14:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=15:00:00 average=27.983333333333334,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=16:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=17:00:00 average=28.34166666666667,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=18:00:00 average=26.875,maxvalue=29,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=19:00:00 average=25.86666666666666,maxvalue=26,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=20:00:00 average=26.24166666666666,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=21:00:00 average=27.016666666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=22:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-12,hours=23:00:00 average=27.75833333333334,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=00:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=01:00:00 average=27.858333333333334,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=02:00:00 average=27.549999999999997,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=03:00:00 average=26.075000000000003,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=04:00:00 average=25.933333333333337,maxvalue=26,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=05:00:00 average=25.83333333333333,maxvalue=26,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=06:00:00 average=24.09166666666667,maxvalue=26,minvalue=21
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=07:00:00 average=21.20833333333333,maxvalue=22,minvalue=21
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=08:00:00 average=21.650000000000006,maxvalue=22,minvalue=21
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=09:00:00 average=21.924999999999997,maxvalue=22,minvalue=21
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=10:00:00 average=21.74166666666666,maxvalue=22,minvalue=21
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=11:00:00 average=22.13333333333334,maxvalue=24,minvalue=21
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=12:00:00 average=27.016666666666666,maxvalue=28,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=13:00:00 average=28.90833333333333,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=14:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=15:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=16:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=17:00:00 average=28.66666666666667,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=18:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=19:00:00 average=28.875,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=20:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=21:00:00 average=28.808333333333337,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=22:00:00 average=26.233333333333334,maxvalue=29,minvalue=23
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-13,hours=23:00:00 average=25.83333333333333,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=00:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=01:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=02:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=03:00:00 average=26.950000000000003,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=04:00:00 average=26,maxvalue=27,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=05:00:00 average=26.599999999999994,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=06:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=07:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=08:00:00 average=26.983333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=09:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=10:00:00 average=26.96666666666667,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=11:00:00 average=25.933333333333337,maxvalue=28,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=12:00:00 average=27.974999999999994,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=13:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=14:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=15:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=16:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=17:00:00 average=28.11666666666666,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=18:00:00 average=28.066666666666663,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=19:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=20:00:00 average=27.308333333333337,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=21:00:00 average=27.525000000000006,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=22:00:00 average=26.974999999999994,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-14,hours=23:00:00 average=27.825000000000003,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=00:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=01:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=02:00:00 average=27.50833333333334,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=03:00:00 average=26.96666666666667,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=04:00:00 average=26.63333333333334,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=05:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=06:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=07:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=08:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=09:00:00 average=26.45833333333333,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=10:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=11:00:00 average=26.03333333333333,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=12:00:00 average=26.11666666666666,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=13:00:00 average=26.025000000000006,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=14:00:00 average=26.34166666666667,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=15:00:00 average=26.691666666666663,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=16:00:00 average=26.566666666666663,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=17:00:00 average=27.825000000000003,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=18:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=19:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=20:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=21:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=22:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-15,hours=23:00:00 average=27.49166666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=00:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=01:00:00 average=26.974999999999994,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=02:00:00 average=26.49166666666666,maxvalue=27,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=03:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=04:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=05:00:00 average=26.96666666666667,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=06:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=07:00:00 average=26.766666666666666,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=08:00:00 average=27.641666666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=09:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=10:00:00 average=27.983333333333334,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=11:00:00 average=27.96666666666667,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=12:00:00 average=27.96666666666667,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=13:00:00 average=26.941666666666663,maxvalue=28,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=14:00:00 average=27.924999999999997,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=15:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=16:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=17:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=18:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=19:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=20:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=21:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=22:00:00 average=27.875,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-16,hours=23:00:00 average=26.016666666666666,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=00:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=01:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=02:00:00 average=26.983333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=03:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=04:00:00 average=26.66666666666667,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=05:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=06:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=07:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=08:00:00 average=26.983333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=09:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=26.21666666666667,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=11:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=12:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=13:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=14:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=15:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=16:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=17:00:00 average=27.66666666666667,maxvalue=30,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=18:00:00 average=30.474999999999994,maxvalue=31,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=19:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=20:00:00 average=30.625,maxvalue=31,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=21:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=22:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=23:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=00:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=01:00:00 average=30.933333333333337,maxvalue=31,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=02:00:00 average=30.79166666666667,maxvalue=31,minvalue=30
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=03:00:00 average=26.891666666666666,maxvalue=30,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=04:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=05:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=06:00:00 average=26.90833333333333,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=07:00:00 average=26.03333333333333,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=08:00:00 average=25.79166666666667,maxvalue=27,minvalue=24
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=09:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=10:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=11:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=12:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=13:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=14:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=15:00:00 average=27.86666666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=16:00:00 average=26.53333333333333,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=17:00:00 average=27.13333333333334,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=18:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=19:00:00 average=27.016666666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=20:00:00 average=27.13333333333334,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-18,hours=21:00:00 average=27.33333333333333,maxvalue=28,minvalue=27
