cpu_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.616874999999979,maxvalue=2.115099999999998,minvalue=1.2399999999999949
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=07:00:00 average=24.54166666666667,maxvalue=25,minvalue=24
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=08:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=09:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=10:00:00 average=25.025000000000006,maxvalue=26,minvalue=25
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=11:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=12:00:00 average=26.49166666666666,maxvalue=27,minvalue=26
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=13:00:00 average=27.625,maxvalue=28,minvalue=27
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=14:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=15:00:00 average=28.375,maxvalue=29,minvalue=28
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=16:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=17:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=18:00:00 average=29.858333333333334,maxvalue=30,minvalue=29
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=19:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=20:00:00 average=30.24166666666666,maxvalue=31,minvalue=30
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=21:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=22:00:00 average=31.075000000000003,maxvalue=32,minvalue=31
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-07,hours=23:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=00:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=01:00:00 average=32.858333333333334,maxvalue=33,minvalue=32
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=02:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=03:00:00 average=33.34166666666667,maxvalue=34,minvalue=33
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=04:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=05:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=06:00:00 average=34.45833333333333,maxvalue=35,minvalue=34
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=07:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=08:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=09:00:00 average=35.724999999999994,maxvalue=36,minvalue=35
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=10:00:00 average=36,maxvalue=36,minvalue=36
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=11:00:00 average=36,maxvalue=36,minvalue=36
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=12:00:00 average=36.59166666666667,maxvalue=37,minvalue=36
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=13:00:00 average=37,maxvalue=37,minvalue=37
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=14:00:00 average=37,maxvalue=37,minvalue=37
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=15:00:00 average=37.458333333333336,maxvalue=38,minvalue=37
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=16:00:00 average=38,maxvalue=38,minvalue=38
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=17:00:00 average=38.208333333333336,maxvalue=39,minvalue=38
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=18:00:00 average=39,maxvalue=39,minvalue=39
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=19:00:00 average=39,maxvalue=39,minvalue=39
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=20:00:00 average=39.875,maxvalue=40,minvalue=39
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=21:00:00 average=40,maxvalue=40,minvalue=40
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=22:00:00 average=40.725,maxvalue=41,minvalue=40
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-08,hours=23:00:00 average=41,maxvalue=41,minvalue=41
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=00:00:00 average=41.608333333333334,maxvalue=42,minvalue=41
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=01:00:00 average=42,maxvalue=42,minvalue=42
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=02:00:00 average=42,maxvalue=42,minvalue=42
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=03:00:00 average=42.708333333333336,maxvalue=43,minvalue=42
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=04:00:00 average=43,maxvalue=43,minvalue=43
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=05:00:00 average=43,maxvalue=43,minvalue=43
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=06:00:00 average=43.625,maxvalue=44,minvalue=43
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=07:00:00 average=44,maxvalue=44,minvalue=44
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=08:00:00 average=44,maxvalue=44,minvalue=44
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=09:00:00 average=44.766666666666666,maxvalue=46,minvalue=44
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=10:00:00 average=46,maxvalue=46,minvalue=46
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=11:00:00 average=46,maxvalue=46,minvalue=46
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=12:00:00 average=46.80833333333333,maxvalue=47,minvalue=46
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=13:00:00 average=47,maxvalue=47,minvalue=47
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=14:00:00 average=47,maxvalue=47,minvalue=47
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=15:00:00 average=47.475,maxvalue=48,minvalue=47
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=16:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=17:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=18:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=19:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=20:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=21:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=22:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-09,hours=23:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=00:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=01:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=02:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=03:00:00 average=48.74166666666667,maxvalue=49,minvalue=48
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=04:00:00 average=49,maxvalue=49,minvalue=49
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=05:00:00 average=49.34166666666667,maxvalue=50,minvalue=49
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=06:00:00 average=50,maxvalue=50,minvalue=50
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=07:00:00 average=50,maxvalue=50,minvalue=50
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=08:00:00 average=50.94166666666667,maxvalue=51,minvalue=50
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=09:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=10:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=11:00:00 average=51.675,maxvalue=52,minvalue=51
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=12:00:00 average=52,maxvalue=52,minvalue=52
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=13:00:00 average=52,maxvalue=52,minvalue=52
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=14:00:00 average=52.375,maxvalue=53,minvalue=52
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=15:00:00 average=53,maxvalue=53,minvalue=53
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=16:00:00 average=53,maxvalue=53,minvalue=53
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=17:00:00 average=53,maxvalue=53,minvalue=53
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=18:00:00 average=53.708333333333336,maxvalue=54,minvalue=53
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=19:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=20:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=21:00:00 average=54.108333333333334,maxvalue=55,minvalue=54
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=22:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-10,hours=23:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=00:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=01:00:00 average=55.625,maxvalue=56,minvalue=55
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=02:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=03:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=04:00:00 average=56.19166666666667,maxvalue=57,minvalue=56
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=05:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=06:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=07:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=08:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=09:00:00 average=57.99166666666667,maxvalue=58,minvalue=57
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=10:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=11:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=12:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=13:00:00 average=58.34166666666667,maxvalue=59,minvalue=58
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=14:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=15:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=16:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=17:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=18:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=19:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=20:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=21:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=22:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-11,hours=23:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=00:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=01:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=02:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=03:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=04:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=05:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=06:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=07:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=08:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=09:00:00 average=59.2,maxvalue=60,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=10:00:00 average=59.791666666666664,maxvalue=60,minvalue=59
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=11:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=12:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=13:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=14:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=15:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=16:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=17:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=18:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=19:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=20:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=21:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=22:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-12,hours=23:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=00:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=01:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=02:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=03:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=04:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=05:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=06:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=07:00:00 average=60.225,maxvalue=61,minvalue=60
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=08:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=09:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=10:00:00 average=61.59166666666667,maxvalue=62,minvalue=61
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=11:00:00 average=62,maxvalue=62,minvalue=62
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=12:00:00 average=62.208333333333336,maxvalue=63,minvalue=62
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=13:00:00 average=63.225,maxvalue=64,minvalue=63
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=14:00:00 average=64.14166666666667,maxvalue=65,minvalue=64
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=15:00:00 average=65,maxvalue=65,minvalue=65
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=16:00:00 average=65,maxvalue=65,minvalue=65
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=17:00:00 average=65.35833333333333,maxvalue=66,minvalue=65
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=18:00:00 average=66,maxvalue=66,minvalue=66
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=19:00:00 average=66,maxvalue=66,minvalue=66
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=20:00:00 average=66.45833333333334,maxvalue=67,minvalue=66
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=21:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=22:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-13,hours=23:00:00 average=67.60833333333333,maxvalue=68,minvalue=67
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=00:00:00 average=68,maxvalue=68,minvalue=68
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=01:00:00 average=68.25833333333333,maxvalue=69,minvalue=68
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=02:00:00 average=69,maxvalue=69,minvalue=69
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=03:00:00 average=69,maxvalue=69,minvalue=69
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=04:00:00 average=69.64166666666667,maxvalue=70,minvalue=69
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=05:00:00 average=70,maxvalue=70,minvalue=70
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=06:00:00 average=71.46666666666667,maxvalue=72,minvalue=70
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=07:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=08:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=09:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=10:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=11:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=12:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=13:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=14:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=15:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=16:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=17:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=18:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=19:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=20:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=21:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=22:00:00 average=72,maxvalue=72,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-14,hours=23:00:00 average=72.05,maxvalue=73,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=00:00:00 average=72.425,maxvalue=73,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=01:00:00 average=72.98333333333333,maxvalue=73,minvalue=72
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=02:00:00 average=62.9,maxvalue=73,minvalue=7
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=03:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=04:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=05:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=06:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=07:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=08:00:00 average=11.13333333333334,maxvalue=12,minvalue=11
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=09:00:00 average=11.99166666666666,maxvalue=12,minvalue=11
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=10:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=18:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=19:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-15,hours=20:00:00 average=12,maxvalue=12,minvalue=12
