cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=11.94640357142859,maxvalue=43.1454,minvalue=7.467500000000001
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=14:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=15:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=16:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=17:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=18:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=19:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=20:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=21:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=22:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-03,hours=23:00:00 average=105.08333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=00:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=01:00:00 average=104.96666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=02:00:00 average=104.93333333333334,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=03:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=04:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=05:00:00 average=104.96666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=06:00:00 average=104.91666666666667,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=07:00:00 average=105.03333333333333,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=08:00:00 average=104.98333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=09:00:00 average=104.95,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=10:00:00 average=104.96666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=11:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=12:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=13:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=14:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=15:00:00 average=105.03333333333333,maxvalue=107,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=16:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=17:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=18:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=19:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=20:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=21:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=22:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-04,hours=23:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=00:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=01:00:00 average=104.95,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=02:00:00 average=104.96666666666667,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=03:00:00 average=104.98333333333333,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=04:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=05:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=06:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=07:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=08:00:00 average=105.01666666666667,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=09:00:00 average=104.98333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=10:00:00 average=105,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=11:00:00 average=104.98333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=12:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=13:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=14:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=15:00:00 average=104.98333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=16:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=17:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=18:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=19:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=20:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=21:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=22:00:00 average=104.98333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-05,hours=23:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=00:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=01:00:00 average=105.01666666666667,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=02:00:00 average=106,maxvalue=106,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=03:00:00 average=106.03333333333333,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=04:00:00 average=105.21666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=05:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=06:00:00 average=105.11666666666666,maxvalue=109,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=07:00:00 average=105.1,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=08:00:00 average=105.1,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=09:00:00 average=105.28333333333333,maxvalue=108,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=10:00:00 average=105.06666666666666,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=11:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=12:00:00 average=105.1,maxvalue=108,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=13:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=14:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=15:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=16:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=17:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=18:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=19:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=20:00:00 average=103.26666666666667,maxvalue=106,minvalue=0
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=21:00:00 average=105.03333333333333,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=22:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-06,hours=23:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=00:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=01:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=02:00:00 average=105.38333333333334,maxvalue=109,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=03:00:00 average=105.28333333333333,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=04:00:00 average=105.08333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=05:00:00 average=104.98333333333333,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=06:00:00 average=105.81666666666666,maxvalue=108,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=07:00:00 average=106.08333333333333,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=08:00:00 average=106.18333333333334,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=09:00:00 average=106.08333333333333,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=10:00:00 average=106.06666666666666,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=11:00:00 average=105.93333333333334,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=12:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=13:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=14:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=15:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=16:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=17:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=18:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=19:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=20:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=21:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=22:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-07,hours=23:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=00:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=01:00:00 average=105.41666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=02:00:00 average=106.28333333333333,maxvalue=108,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=03:00:00 average=106.03333333333333,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=04:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=05:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=06:00:00 average=105.18333333333334,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=07:00:00 average=105.16666666666667,maxvalue=109,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=08:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=09:00:00 average=105.05,maxvalue=108,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=10:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=11:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=12:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=13:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=14:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=15:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=16:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=17:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=18:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=19:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=20:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=21:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=22:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-08,hours=23:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=00:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=01:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=02:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=03:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=04:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=05:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=06:00:00 average=105.08333333333333,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=07:00:00 average=101.6,maxvalue=106,minvalue=0
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=08:00:00 average=105.31666666666666,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=09:00:00 average=105.21666666666667,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=10:00:00 average=106.05,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=11:00:00 average=106,maxvalue=106,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=12:00:00 average=106.06666666666666,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=13:00:00 average=106.01666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=14:00:00 average=106.03333333333333,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=15:00:00 average=106.01666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=16:00:00 average=106.01666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=17:00:00 average=106.01666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=18:00:00 average=106,maxvalue=106,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=19:00:00 average=106.06666666666666,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=20:00:00 average=106.01666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=21:00:00 average=106.01666666666667,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=22:00:00 average=106.03333333333333,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-09,hours=23:00:00 average=106,maxvalue=106,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=00:00:00 average=106,maxvalue=106,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=01:00:00 average=106.05,maxvalue=107,minvalue=106
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=02:00:00 average=105.61666666666666,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=03:00:00 average=105.15,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=04:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=05:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=06:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=07:00:00 average=105.08333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=08:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=09:00:00 average=105.08333333333333,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=10:00:00 average=105.1,maxvalue=107,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=11:00:00 average=105.08333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=12:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=13:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=14:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=15:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=16:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=17:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=18:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=19:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=20:00:00 average=103.26666666666667,maxvalue=106,minvalue=0
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=21:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=22:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-10,hours=23:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=00:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=01:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=02:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=03:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=04:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=05:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=06:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=07:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=08:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=09:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=10:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=11:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=12:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=13:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=14:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=15:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=16:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=17:00:00 average=105.05,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=18:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=19:00:00 average=105.06666666666666,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=20:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=21:00:00 average=105,maxvalue=105,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=22:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-11,hours=23:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-12,hours=00:00:00 average=105,maxvalue=105,minvalue=105
